  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
  0.55601825824784890       0.55601825824784890     
