  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
  0.19338297344283528       0.19338297344283528     
