  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
  0.24430034226971842       0.24430034226971842     
