   1.0000000000000000        1.5762918689480920        5.3754304778258592E-003  0.19472656249999989        2.1505886269467854E-003
  0.99951171875000000        1.5736262664161262        4.9626205212040322E-003  0.19660156249999988        1.9424860175723147E-003
  0.99902343750000000        1.5687420779962198        5.2630038310619775E-003  0.19335937499999989        2.1050448915457044E-003
  0.99853515625000000        1.5603484477163863        5.5633338306153631E-003  0.19359374999999990        2.1491153372851369E-003
  0.99804687500000000        1.5637189648153167        5.2520640790508517E-003  0.19273437499999993        2.0181107919829350E-003
  0.99755859375000000        1.5663302856010513        6.0221024173530251E-003  0.19441406249999990        2.0458987317799387E-003
  0.99707031250000000        1.5695410644498844        6.1192992721487097E-003  0.19382812499999991        1.9454394240264847E-003
  0.99658203125000000        1.5690725992943886        5.2738497446639127E-003  0.19351562499999994        1.9640791302843390E-003
  0.99609375000000000        1.5670445199144336        5.2029150939704814E-003  0.19312499999999994        1.9592863674714909E-003
  0.99560546875000000        1.5681081660131690        4.7803967552297478E-003  0.19144531249999988        2.0977065443037062E-003
  0.99511718750000000        1.5786550402797181        5.1555497925213079E-003  0.19496093749999993        1.8771483575470583E-003
  0.99462890625000000        1.5720676479604392        4.4920435652070325E-003  0.19218749999999990        1.7990866659055311E-003
  0.99414062500000000        1.5769462375060141        5.3941506060142955E-003  0.19097656249999989        2.1009369609938217E-003
  0.99365234375000000        1.5695347317661890        4.8548368294115286E-003  0.19527343749999990        1.9277030829302163E-003
  0.99316406250000000        1.5651523978794639        4.9737049610018482E-003  0.19320312499999989        2.0493349201768981E-003
  0.99267578125000000        1.5734942600884443        5.4365116074531674E-003  0.19292968749999989        2.1523939121704193E-003
  0.99218750000000000        1.5702774070312839        5.4482077350405406E-003  0.19367187499999988        1.8213771908557829E-003
  0.99169921875000000        1.5615076523706617        5.4581906752419309E-003  0.19078124999999990        2.1299530529782090E-003
  0.99121093750000000        1.5686470783118061        5.5027250841731545E-003  0.19492187499999988        2.1953631898151702E-003
  0.99072265625000000        1.5672574172803095        5.3694698325415843E-003  0.19214843749999988        1.9190485331355470E-003
  0.99023437500000000        1.5683496465850302        4.6030954216348318E-003  0.19609374999999990        1.9487798889446461E-003
  0.98974609375000000        1.5643232942930423        5.3245629033214425E-003  0.19589843749999994        2.1020224399064718E-003
  0.98925781250000000        1.5655583148201833        5.7691771613970055E-003  0.19246093749999990        2.0965012064938387E-003
  0.98876953125000000        1.5616289640926504        5.2248643588584760E-003  0.19374999999999989        1.8093379549511666E-003
  0.98828125000000000        1.5549434850561241        5.0722705363511530E-003  0.19320312499999989        1.8650600636957680E-003
  0.98779296875000000        1.5533955944050799        4.8310339886360690E-003  0.19132812499999993        1.9312857281107443E-003
  0.98730468750000000        1.5527927681264870        4.5962241052135231E-003  0.19074218749999988        1.9408984417444684E-003
  0.98681640625000000        1.5580846267554975        5.1326669317738986E-003  0.19347656249999989        2.2921878442742991E-003
  0.98632812500000000        1.5573384115024171        5.5726225767582637E-003  0.19503906249999989        2.0409205199163200E-003
  0.98583984375000000        1.5568055618855894        5.7592407571875042E-003  0.19019531249999994        2.1501012267964221E-003
  0.98535156250000000        1.5603533259024274        5.1988988146404987E-003  0.19374999999999989        2.1830424460688048E-003
  0.98486328125000000        1.5619101059043259        5.5473865422407198E-003  0.19109374999999992        1.9158211553218813E-003
  0.98437500000000000        1.5630182841921265        5.0349174955007497E-003  0.19238281249999989        1.9812331902207495E-003
  0.98388671875000000        1.5612767500447691        4.6426517171537741E-003  0.19074218749999988        1.8127889319839972E-003
  0.98339843750000000        1.5553153186563220        5.2086138474692692E-003  0.19179687499999989        2.0167967485202514E-003
  0.98291015625000000        1.5590007675601543        4.9448811557298473E-003  0.19199218749999988        2.1108030087287994E-003
  0.98242187500000000        1.5494310787281813        5.1977091925874885E-003  0.19003906249999994        2.0205189234774909E-003
  0.98193359375000000        1.5592678183354629        5.2830246451755717E-003  0.19183593749999989        1.8505206734171810E-003
  0.98144531250000000        1.5585013744811069        4.9451417210496732E-003  0.19117187499999988        1.8695173154847841E-003
  0.98095703125000000        1.5516558599352999        5.2914035048050737E-003  0.18667968749999989        2.0059115195112994E-003
  0.98046875000000000        1.5497015644706422        4.8632666511678295E-003  0.19160156249999993        1.8249236449169631E-003
  0.97998046875000000        1.5531334472826905        4.8499727964189535E-003  0.19140624999999992        1.9979854417491536E-003
  0.97949218750000000        1.5517259356896538        4.6829316054116188E-003  0.19089843749999991        1.8402977853816944E-003
  0.97900390625000000        1.5534110470964257        5.5647351268688743E-003  0.19097656249999992        1.8819046047570686E-003
  0.97851562500000000        1.5511838140634688        5.6019683316194816E-003  0.18941406249999990        2.1283423736025587E-003
  0.97802734375000000        1.5479088015485609        5.6163769070363906E-003  0.18921874999999988        1.9323548394883888E-003
  0.97753906250000000        1.5501101221908435        5.7600978736783402E-003  0.18691406249999989        2.0243294293112663E-003
  0.97705078125000000        1.5521397070662355        5.3786868410141677E-003  0.18898437499999990        1.9462315217377234E-003
  0.97656250000000000        1.5439597385663673        5.5751690118163331E-003  0.18738281249999994        1.8434776257786997E-003
  0.97607421875000000        1.5319167087223662        5.5539800291554897E-003  0.18527343749999989        1.9989533431076351E-003
  0.97558593750000000        1.5413492752944351        5.0317121851844223E-003  0.18601562499999991        2.0645907628752810E-003
  0.97509765625000000        1.5411274153772643        5.1492394535154022E-003  0.18554687499999989        1.9059970698650948E-003
  0.97460937500000000        1.5418478710005377        6.0670014865792914E-003  0.18707031249999992        2.1822621442910495E-003
  0.97412109375000000        1.5342545210352236        5.4277139815363598E-003  0.18519531249999990        1.9385464434893158E-003
  0.97363281250000000        1.5321959300140555        5.2361791720776825E-003  0.18203124999999992        1.8389111623299276E-003
  0.97314453125000000        1.5326273253786666        4.9906115907274121E-003  0.18617187499999990        2.0196376744396872E-003
  0.97265625000000000        1.5393469133716140        5.3614072399992361E-003  0.18738281249999988        1.8139788667545728E-003
  0.97216796875000000        1.5362434602193542        5.3370236627367940E-003  0.18664062499999992        2.0456915481556238E-003
  0.97167968750000000        1.5290723981933556        5.5543428290190126E-003  0.18492187499999990        1.8698470596166569E-003
  0.97119140625000000        1.5303427790750788        5.2047788402280488E-003  0.18488281249999994        1.9559283858303256E-003
  0.97070312500000000        1.5337546223958867        4.9624087033655088E-003  0.18722656249999989        1.9803616993734840E-003
  0.97021484375000000        1.5250781011029675        5.1402380739064132E-003  0.18246093749999992        2.0043741808379806E-003
  0.96972656250000000        1.5269115558930570        5.2452489421127482E-003  0.18371093749999992        2.1599425076796958E-003
  0.96923828125000000        1.5332255058156861        5.3587389523444126E-003  0.18648437499999992        2.0562425403213495E-003
  0.96875000000000000        1.5295190055733017        5.7760118999899647E-003  0.18527343749999989        2.1114454800608960E-003
  0.96826171875000000        1.5319464795052919        5.3451361972749111E-003  0.18542968749999994        1.9538784847091661E-003
  0.96777343750000000        1.5274789936722888        4.7637722202488516E-003  0.18378906249999991        1.8122106817482439E-003
  0.96728515625000000        1.5237331820346811        5.5744652605749390E-003  0.18425781249999990        1.9153182723501906E-003
  0.96679687500000000        1.5216494468232906        4.9382885957808733E-003  0.18253906249999990        1.9916922908975324E-003
  0.96630859375000000        1.5266044361117097        5.3127097276557790E-003  0.18269531249999993        1.8687215682589207E-003
  0.96582031250000000        1.5242379749650783        5.7092338654502802E-003  0.18277343749999994        2.0439692283782825E-003
  0.96533203125000000        1.5197624143995458        5.1504842649638836E-003  0.18136718749999992        1.9194982467752146E-003
  0.96484375000000000        1.5198376527000972        5.4343211312208950E-003  0.18269531249999993        2.2442136056579172E-003
  0.96435546875000000        1.5179830936375922        5.6069725946436659E-003  0.18285156249999990        2.1161412651260368E-003
  0.96386718750000000        1.5195465455640145        5.7135975548659786E-003  0.18199218749999990        2.0490904751549566E-003
  0.96337890625000000        1.5173661075948131        5.4690154335663172E-003  0.18121093749999992        2.1002032116966812E-003
  0.96289062500000000        1.5198374616480126        4.6781441426708981E-003  0.18285156249999993        2.0207630110674266E-003
  0.96240234375000000        1.5207626363814675        5.2422135812840078E-003  0.18277343749999994        2.1347055992298127E-003
  0.96191406250000000        1.5168647188195863        5.6414153346069518E-003  0.18214843749999993        1.9318243469755602E-003
  0.96142578125000000        1.5206832091153288        5.2311511067057795E-003  0.17933593749999993        1.9551717495385973E-003
  0.96093750000000000        1.5188526403615570        5.5556706315872291E-003  0.18105468749999992        1.7639395881659070E-003
