   1.0000000000000000        1.5758442696335930        1.3893885468866014E-003  0.19535500000000144        4.9697544804516041E-004
  0.49951171875000000        1.3312016103871438        1.0603297153388852E-003  0.15099249999999856        4.3376224402696094E-004
  0.33268229166666669        1.1291329490387847        1.0273390594186427E-003  0.11667249999999978        3.8714662936209141E-004
  0.24926757812500000       0.97144798339002558        8.5087218484717394E-004   9.3360000000000748E-002   3.1661323313154357E-004
  0.19921875000000000       0.84897465741802047        7.3931852578754055E-004   7.7452500000001118E-002   3.1224373330761149E-004
  0.16585286458333334       0.75111056425226064        7.2156574052047715E-004   6.6470000000000751E-002   3.0896291170309851E-004
  0.14202008928571427       0.67200270595160772        6.6541515992843523E-004   5.8920000000000472E-002   2.6902085834046015E-004
  0.12414550781250000       0.60703499674002037        6.3431764178287589E-004   5.3587500000000302E-002   2.3670120853348954E-004
  0.11024305555555555       0.55332335292954316        6.2411856065930393E-004   4.9652500000000190E-002   2.0979472290210511E-004
   9.9121093750000000E-002  0.50833780950867657        5.9900524988811812E-004   4.6572500000000100E-002   2.2836415960900600E-004
   9.0021306818181823E-002  0.46994498872385060        5.9714464600275506E-004   4.4020000000000011E-002   2.1966687359164139E-004
   8.2438151041666671E-002  0.43721355924114980        5.9585783069505158E-004   4.2104999999999962E-002   2.0628324647862113E-004
   7.6021634615384609E-002  0.40913895057752270        6.2089528572946981E-004   4.0624999999999932E-002   1.9648103720151504E-004
   7.0521763392857137E-002  0.38497049047943349        6.2883835682721507E-004   3.9442499999999915E-002   1.9504127379823771E-004
   6.5755208333333329E-002  0.36392094981328182        6.3174099906498785E-004   3.8362499999999911E-002   1.9047306206845999E-004
   6.1584472656250000E-002  0.34539339530152952        6.3079012362191890E-004   3.7479999999999902E-002   1.9048317086776525E-004
   5.7904411764705885E-002  0.32890105953372456        6.2893050559113264E-004   3.6639999999999902E-002   1.9554120700345363E-004
   5.4633246527777776E-002  0.31446029268050474        6.3312338333863186E-004   3.5959999999999902E-002   1.9481018993114084E-004
   5.1706414473684209E-002  0.30143054969557659        6.2995596235609430E-004   3.5382499999999900E-002   1.9030992134310513E-004
   4.9072265625000000E-002  0.28982880537628863        6.3402589361112572E-004   3.4899999999999924E-002   1.8758836301695561E-004
   4.6688988095238096E-002  0.27928252606132731        6.3694538296934567E-004   3.4344999999999910E-002   1.8397889097184530E-004
   4.4522372159090912E-002  0.26976231742069656        6.3409627773188817E-004   3.3939999999999915E-002   1.8219758394654223E-004
   4.2544157608695655E-002  0.26103215295459248        6.2894135268756898E-004   3.3589999999999905E-002   1.7729448195964200E-004
   4.0730794270833336E-002  0.25312271189472996        6.2083863571960767E-004   3.3232499999999908E-002   1.7796035053807869E-004
   3.9062500000000000E-002  0.24585001502662876        6.1338751902945631E-004   3.2927499999999901E-002   1.7671579505587032E-004
   3.7522536057692304E-002  0.23924109263792254        6.0444130405348827E-004   3.2662499999999914E-002   1.7064845872332015E-004
   3.6096643518518517E-002  0.23313604600989188        5.9967671191292905E-004   3.2459999999999906E-002   1.6962227793459038E-004
   3.4772600446428568E-002  0.22758460154478755        5.9255976619255340E-004   3.2227499999999909E-002   1.6825361898941906E-004
   3.3539870689655173E-002  0.22241469540502590        5.9147892221404264E-004   3.2022499999999912E-002   1.6663238283751185E-004
   3.2389322916666664E-002  0.21759030223231871        5.9196046615994364E-004   3.1839999999999910E-002   1.6339671002959261E-004
   3.1313004032258063E-002  0.21310280048864275        5.8900107478467370E-004   3.1644999999999923E-002   1.6365382903428649E-004
   3.0303955078125000E-002  0.20896730277114259        5.8450628446900742E-004   3.1487499999999918E-002   1.6492939260623644E-004
   2.9356060606060608E-002  0.20511231760838947        5.8292006134370064E-004   3.1329999999999920E-002   1.6391208532984063E-004
   2.8463924632352942E-002  0.20147662074064940        5.7685313230140649E-004   3.1134999999999930E-002   1.6404837300889582E-004
   2.7622767857142856E-002  0.19811067169573132        5.7579571308732371E-004   3.0987499999999925E-002   1.6373848174463046E-004
   2.6828342013888888E-002  0.19489760713310036        5.7374334572405012E-004   3.0867499999999926E-002   1.6431888036508717E-004
   2.6076858108108107E-002  0.19188513300100457        5.7497142391166258E-004   3.0742499999999930E-002   1.6428045587290840E-004
   2.5364925986842105E-002  0.18907310045187947        5.7559708569183488E-004   3.0652499999999923E-002   1.6471949680064445E-004
   2.4689503205128204E-002  0.18643030872729305        5.7387115951298767E-004   3.0522499999999918E-002   1.6341892469814257E-004
   2.4047851562500000E-002  0.18391712772548577        5.6989567941570789E-004   3.0424999999999935E-002   1.5956459063917809E-004
   2.3437500000000000E-002  0.18158478747941056        5.6901797940658221E-004   3.0337499999999937E-002   1.5800903790794433E-004
   2.2856212797619048E-002  0.17935245627685958        5.7138226581508733E-004   3.0252499999999946E-002   1.5861199561035576E-004
   2.2301962209302327E-002  0.17722663024119542        5.7453026059618890E-004   3.0157499999999945E-002   1.5782034121429771E-004
   2.1772904829545456E-002  0.17521815562029161        5.7307160993132157E-004   3.0082499999999936E-002   1.5558033262267053E-004
   2.1267361111111112E-002  0.17331118843124085        5.7497851627311960E-004   3.0022499999999935E-002   1.5574418127170880E-004
   2.0783797554347828E-002  0.17150742923491591        5.7295482446207140E-004   2.9969999999999941E-002   1.5603515532391582E-004
   2.0320811170212765E-002  0.16982208118317627        5.7177765965060507E-004   2.9887499999999925E-002   1.5995481527385553E-004
   1.9877115885416668E-002  0.16820190702608045        5.7215910461200714E-004   2.9829999999999929E-002   1.6131091755119508E-004
   1.9451530612244899E-002  0.16665535285141281        5.7172608594900491E-004   2.9772499999999931E-002   1.5954856611543738E-004
   1.9042968750000000E-002  0.16514162192536205        5.7148814323565032E-004   2.9699999999999928E-002   1.6053100018438839E-004
   1.8650428921568627E-002  0.16371169030016666        5.7161346020537707E-004   2.9622499999999934E-002   1.6219357277801925E-004
   1.8272986778846152E-002  0.16234336623449391        5.7136942128072272E-004   2.9564999999999921E-002   1.6409454653346461E-004
   1.7909787735849055E-002  0.16104754850080394        5.7067344396302536E-004   2.9519999999999928E-002   1.6490278740193288E-004
   1.7560040509259259E-002  0.15981599349077100        5.7386299330901269E-004   2.9469999999999927E-002   1.6686654681045013E-004
   1.7223011363636364E-002  0.15863061029529077        5.7439543434901271E-004   2.9432499999999924E-002   1.6635785785074243E-004
   1.6898018973214284E-002  0.15748084830586262        5.7571291827170242E-004   2.9394999999999921E-002   1.6522788059299403E-004
   1.6584429824561403E-002  0.15637916228940038        5.7621061468273469E-004   2.9342499999999924E-002   1.6543694059408827E-004
   1.6281654094827586E-002  0.15531680533823131        5.7576402885694167E-004   2.9294999999999929E-002   1.6420069636535083E-004
   1.5989141949152543E-002  0.15429732121140222        5.7773210279009975E-004   2.9249999999999922E-002   1.6483845780557556E-004
   1.5706380208333332E-002  0.15332260775621676        5.7742083438596184E-004   2.9207499999999924E-002   1.6583333333334223E-004
   1.5432889344262294E-002  0.15238742612926476        5.7838917356212779E-004   2.9162499999999932E-002   1.6496766594723190E-004
   1.5168220766129031E-002  0.15146241930373835        5.7922533172264886E-004   2.9132499999999926E-002   1.6447248856556754E-004
   1.4911954365079364E-002  0.15059556419383849        5.7867914101387681E-004   2.9094999999999920E-002   1.6532719319000772E-004
   1.4663696289062500E-002  0.14976785330756412        5.7910427152050637E-004   2.9044999999999929E-002   1.6396984817675838E-004
   1.4423076923076924E-002  0.14894087780491280        5.7878762531983247E-004   2.8997499999999930E-002   1.6339574410589283E-004
   1.4189749053030304E-002  0.14814320836578124        5.7994773180183249E-004   2.8964999999999925E-002   1.6364765673715015E-004
   1.3963386194029851E-002  0.14738920239024511        5.8050094841633490E-004   2.8924999999999933E-002   1.6401296450357686E-004
   1.3743681066176471E-002  0.14663628834591369        5.8073586520582406E-004   2.8899999999999929E-002   1.6403220920468146E-004
   1.3530344202898550E-002  0.14591935712704129        5.8179274719071222E-004   2.8869999999999934E-002   1.6335652278177799E-004
   1.3323102678571428E-002  0.14523429132778731        5.8175916784078668E-004   2.8849999999999931E-002   1.6391670710664516E-004
   1.3121698943661973E-002  0.14458254989983399        5.8444256893059416E-004   2.8819999999999922E-002   1.6307028911461747E-004
   1.2925889756944444E-002  0.14396339347011872        5.8466294472062411E-004   2.8784999999999915E-002   1.6170727387552073E-004
   1.2735445205479453E-002  0.14334190462064336        5.8723053688941791E-004   2.8759999999999907E-002   1.6263766507493559E-004
   1.2550147804054054E-002  0.14274516299861256        5.8868256764654596E-004   2.8737499999999912E-002   1.6253884539591304E-004
   1.2369791666666666E-002  0.14215482464715540        5.8895196573070536E-004   2.8719999999999905E-002   1.6334879333146740E-004
   1.2194181743421052E-002  0.14157313543286190        5.8834665934964900E-004   2.8709999999999906E-002   1.6409839374076140E-004
   1.2023133116883116E-002  0.14102919555649696        5.8686353952653952E-004   2.8684999999999915E-002   1.6219843813472420E-004
   1.1856470352564102E-002  0.14050516886424888        5.8853532723555631E-004   2.8667499999999915E-002   1.6256525496312203E-004
   1.1694026898734177E-002  0.13999085473252967        5.8709095840424872E-004   2.8647499999999923E-002   1.6190528313516213E-004
   1.1535644531250000E-002  0.13947441434054164        5.8639380940927370E-004   2.8622499999999926E-002   1.5995955138976419E-004
   1.1381172839506173E-002  0.13898623088025830        5.8638320455132802E-004   2.8587499999999919E-002   1.5999427862248600E-004
   1.1230468750000000E-002  0.13851055350277874        5.8534617072906179E-004   2.8574999999999920E-002   1.6019637570148054E-004
   1.1083396084337350E-002  0.13805654583968388        5.8439996589270554E-004   2.8549999999999919E-002   1.6076678635828693E-004
   1.0939825148809524E-002  0.13760097341387842        5.8515623802393528E-004   2.8532499999999926E-002   1.6149768582014089E-004
   1.0799632352941176E-002  0.13715891086231552        5.8659596425587142E-004   2.8512499999999927E-002   1.6160397878641576E-004
   1.0662699854651164E-002  0.13673940391601963        5.8604114283260700E-004   2.8494999999999927E-002   1.6298896907584545E-004
   1.0528915229885057E-002  0.13632256038702040        5.8661243187683879E-004   2.8479999999999929E-002   1.6196707484342974E-004
   1.0398171164772728E-002  0.13591463152507113        5.8622721938840429E-004   2.8464999999999928E-002   1.6221400629534488E-004
   1.0270365168539327E-002  0.13551384628400384        5.8631682291968100E-004   2.8447499999999928E-002   1.6152270222273178E-004
   1.0145399305555556E-002  0.13514191455847896        5.8515038023970582E-004   2.8427499999999929E-002   1.6171800965404258E-004
   1.0023179945054946E-002  0.13476166416888297        5.8566448473695279E-004   2.8409999999999925E-002   1.6153149613132772E-004
   9.9036175271739139E-003  0.13439371257753885        5.8579058817422090E-004   2.8392499999999928E-002   1.6116898559956585E-004
   9.7866263440860215E-003  0.13404487671514151        5.8554195152491265E-004   2.8364999999999932E-002   1.6222957296199925E-004
   9.6721243351063826E-003  0.13368607532718155        5.8521669003525078E-004   2.8352499999999937E-002   1.6159304009164010E-004
   9.5600328947368415E-003  0.13335469406901360        5.8483171840757308E-004   2.8334999999999933E-002   1.6202708964175398E-004
   9.4502766927083339E-003  0.13301012806793083        5.8545346974070368E-004   2.8317499999999933E-002   1.6173986940001343E-004
   9.3427835051546389E-003  0.13268314743739498        5.8513557364960349E-004   2.8292499999999932E-002   1.6186472560115930E-004
   9.2374840561224494E-003  0.13235158421597476        5.8508773345876549E-004   2.8274999999999925E-002   1.6211590192380677E-004
   9.1343118686868681E-003  0.13204325732108951        5.8561926395944220E-004   2.8247499999999929E-002   1.6297018225133254E-004
   9.0332031250000000E-003  0.13173205718676642        5.8635797033286345E-004   2.8234999999999930E-002   1.6302150195913296E-004
   8.9340965346534646E-003  0.13142409384722695        5.8701477151750718E-004   2.8224999999999931E-002   1.6269898461871763E-004
