   1.0000000000000000        1.5789684584652297        4.7763001323244351E-003  0.19718749999999990        1.8114493210345001E-003
  0.99609375000000000        1.5776942374864797        5.1602214593030509E-003  0.19558593749999989        2.1895669966935211E-003
  0.99218750000000000        1.5687768731795362        4.8338314259609456E-003  0.19441406249999990        1.9667728655980597E-003
  0.98828125000000000        1.5605452498937495        4.9549839838529683E-003  0.19003906249999994        1.8650228751756956E-003
  0.98437500000000000        1.5605144177562777        5.0440565970491591E-003  0.19148437499999993        2.2117862915013928E-003
  0.98046875000000000        1.5644002704446998        5.3819327860837327E-003  0.19050781249999993        2.0017271964624210E-003
  0.97656250000000000        1.5569599397044884        5.7790813870870813E-003  0.18945312499999992        1.9711916927461215E-003
  0.97265625000000000        1.5445934557047860        6.0238452352059770E-003  0.18765624999999994        1.9723016904958958E-003
  0.96875000000000000        1.5383560970734271        5.5181399128399825E-003  0.18550781249999992        2.0441200364184073E-003
  0.96484375000000000        1.5342752988213237        6.3772533676679025E-003  0.18558593749999988        2.2135381851576463E-003
  0.96093750000000000        1.5243047516948693        5.4919223234542215E-003  0.18437499999999993        1.8819905984592815E-003
  0.95703125000000000        1.5306443662825728        4.9368198876069925E-003  0.18601562499999993        2.0883432895282142E-003
  0.95312500000000000        1.5228094815461566        4.8137955658341747E-003  0.18574218749999991        1.7286351624155281E-003
  0.94921875000000000        1.5117200982975134        5.2261523858765715E-003  0.18124999999999994        2.0361912994340927E-003
  0.94531250000000000        1.5053851273984811        5.6342292092651644E-003  0.17937499999999992        2.0085107840785337E-003
  0.94140625000000000        1.5029089748432931        5.7715205090351062E-003  0.17640624999999993        2.0518153282150357E-003
  0.93750000000000000        1.4912207559718091        5.2943247397498686E-003  0.17519531249999992        1.8822976867534785E-003
  0.93359375000000000        1.4798163773351043        5.2263903526336463E-003  0.17105468749999994        1.8112919048848615E-003
  0.92968750000000000        1.4745503071255917        5.5733849693452193E-003  0.17210937499999993        2.0147475774058335E-003
  0.92578125000000000        1.4795342269601517        5.4280988706747095E-003  0.17332031249999993        1.8718531239235586E-003
  0.92187500000000000        1.4733043908173207        5.5294304381208834E-003  0.17027343749999993        2.1625383790730896E-003
  0.91796875000000000        1.4738803739877020        5.3181027098649428E-003  0.17097656249999993        1.6774837992953591E-003
  0.91406250000000000        1.4648283050824771        5.4780879525472958E-003  0.16925781249999994        2.0914960530723468E-003
  0.91015625000000000        1.4596271046157572        5.2826718810166217E-003  0.16777343749999993        2.0212815993274685E-003
  0.90625000000000000        1.4545170271889178        4.9395964287226365E-003  0.16695312499999992        1.8619170828280140E-003
  0.90234375000000000        1.4408982336657075        5.0370669924446991E-003  0.16406249999999992        1.9964419996943961E-003
  0.89843750000000000        1.4325533540246096        5.1538498356171036E-003  0.16113281249999997        2.0311703255061079E-003
  0.89453125000000000        1.4236398647838706        5.4539103558419360E-003  0.16089843749999994        1.9246624010648733E-003
  0.89062500000000000        1.4246756505123985        4.8275609072151275E-003  0.16121093749999993        2.0451452361751601E-003
  0.88671875000000000        1.4151898895870254        4.9965960397486183E-003  0.15585937499999997        1.6125009481928235E-003
  0.88281250000000000        1.4080172328774159        4.5549645040092873E-003  0.15554687499999995        1.7839276071477737E-003
  0.87890625000000000        1.4027488561681252        4.9962882879720158E-003  0.15492187499999996        1.8895264046667752E-003
  0.87500000000000000        1.3966672045426083        5.5634825588054123E-003  0.15207031249999994        1.7820906871677347E-003
  0.87109375000000000        1.3893887137025636        5.2912999729353991E-003  0.15261718749999995        1.8458171607621948E-003
  0.86718750000000000        1.3794482999378608        5.3637832619405938E-003  0.14832031249999994        1.7994764257971388E-003
  0.86328125000000000        1.3721083223504289        5.3774874855021604E-003  0.14804687499999997        1.9766574754100830E-003
  0.85937500000000000        1.3641174076938709        4.9996350243183777E-003  0.14683593749999996        2.0180153234706072E-003
  0.85546875000000000        1.3620666434451820        4.2789763831329580E-003  0.14476562499999995        1.6468511608685905E-003
  0.85156250000000000        1.3580395593938714        4.6298164209415396E-003  0.14414062499999997        1.8750164403740159E-003
  0.84765625000000000        1.3520549230902441        4.8803988384288509E-003  0.14289062499999997        1.8837751046884646E-003
  0.84375000000000000        1.3469867537211986        4.1773549979227205E-003  0.14164062499999996        1.4810901985679780E-003
  0.83984375000000000        1.3368200780914818        4.3321215508615087E-003  0.13921874999999997        1.6493761614339050E-003
  0.83593750000000000        1.3308578462083427        4.7596552483838020E-003  0.13808593749999998        1.8633693025352927E-003
  0.83203125000000000        1.3186031990352722        5.3244843734458428E-003  0.13628906249999997        1.6543913107302528E-003
  0.82812500000000000        1.3135890870823326        5.4337345649046950E-003  0.13683593749999998        1.9067691778816005E-003
  0.82421875000000000        1.3087404129504163        5.1413868796746235E-003  0.13351562499999997        1.8053980998020531E-003
  0.82031250000000000        1.3019698405206213        5.0152082210163876E-003  0.13218749999999999        1.5100492630476330E-003
  0.81640625000000000        1.2921359279464211        5.4909046485505705E-003  0.13105468749999999        1.7604410061411182E-003
  0.81250000000000000        1.2798671153511896        5.2441705013394910E-003  0.13023437499999996        1.7794638450711389E-003
  0.80859375000000000        1.2739139006511957        5.1290704756146643E-003  0.12503906249999999        1.6038705191391751E-003
  0.80468750000000000        1.2712180511907452        4.7925576885020065E-003  0.12214843749999998        1.6747250956355864E-003
