   1.0000000000000000        1.5746241117590349        3.9087107884839553E-003  0.19595999999999958        1.4658344746492492E-003
  0.49218750000000000        1.3277703869666171        3.4374906456756996E-003  0.15097999999999973        1.2925567803012527E-003
  0.32291666666666669        1.1255533715516262        2.9994719146149355E-003  0.11777999999999972        1.2559016238897799E-003
  0.23828125000000000       0.96703676300556807        2.6844970616211462E-003   9.4119999999999829E-002   9.6056380750206456E-004
  0.18750000000000000       0.84575261215033903        2.4380223101862939E-003   7.8279999999999961E-002   8.2045565068891864E-004
  0.15364583333333334       0.74643983171268535        2.1141271231855017E-003   6.7239999999999953E-002   7.5036960589734377E-004
  0.12946428571428573       0.66829410306102910        2.0693805179880318E-003   6.0499999999999943E-002   6.8009209120917539E-004
  0.11132812500000000       0.60432606236742281        2.1167193077987244E-003   5.4839999999999965E-002   6.2550504846610845E-004
   9.7222222222222224E-002  0.55088886491921174        2.0371645432276696E-003   5.0139999999999976E-002   5.7787839061820422E-004
   8.5937500000000000E-002  0.50505406880662729        2.0556625142224777E-003   4.7020000000000055E-002   5.7172077665991765E-004
   7.6704545454545456E-002  0.46673481737519901        2.0220296940503956E-003   4.5020000000000067E-002   6.0535989796202047E-004
   6.9010416666666671E-002  0.43442707906073585        1.9924951302405540E-003   4.3500000000000066E-002   5.7375248948644917E-004
   6.2500000000000000E-002  0.40628767117207099        1.9504998755129881E-003   4.1780000000000067E-002   5.7482188721392569E-004
   5.6919642857142863E-002  0.38192296018647170        1.8684328473192416E-003   4.0380000000000076E-002   5.4731299559894985E-004
   5.2083333333333329E-002  0.36043558885185456        1.8661565475661126E-003   3.9600000000000087E-002   5.1247074319050458E-004
   4.7851562500000000E-002  0.34191392493688866        1.8013028812131336E-003   3.8660000000000076E-002   5.2111380327100551E-004
   4.4117647058823532E-002  0.32541767022898127        1.7989899927354080E-003   3.7800000000000070E-002   5.1128675067335985E-004
   4.0798611111111112E-002  0.31088407352999958        1.7820912137783689E-003   3.7220000000000066E-002   5.0363928088713425E-004
   3.7828947368421052E-002  0.29789519711411944        1.7492809514561519E-003   3.6500000000000088E-002   5.1355367172024294E-004
   3.5156250000000000E-002  0.28623007522956473        1.7550876696272501E-003   3.6020000000000094E-002   5.1364807352341176E-004
   3.2738095238095240E-002  0.27577885228607618        1.7444855860594538E-003   3.5520000000000086E-002   5.0140811821317195E-004
   3.0539772727272728E-002  0.26631623425302797        1.7424614860763507E-003   3.5140000000000088E-002   4.8179378630824020E-004
   2.8532608695652176E-002  0.25773342924944326        1.7242432674736852E-003   3.4780000000000089E-002   4.8981134277916263E-004
   2.6692708333333336E-002  0.24964342614912854        1.7067079076991706E-003   3.4500000000000093E-002   4.7683722314193454E-004
   2.5000000000000001E-002  0.24248516910169277        1.6940103209893819E-003   3.4200000000000091E-002   4.6753166586428031E-004
   2.3437500000000000E-002  0.23593792396419666        1.6854386292898395E-003   3.3860000000000091E-002   4.6210322866148022E-004
   2.1990740740740741E-002  0.23001915326883998        1.6964088181713507E-003   3.3520000000000098E-002   4.8084101406603260E-004
   2.0647321428571432E-002  0.22446269051246229        1.7065050925092230E-003   3.3380000000000097E-002   4.8633446528205453E-004
   1.9396551724137928E-002  0.21929805528049101        1.7119218887393258E-003   3.3140000000000093E-002   4.9257517500405116E-004
   1.8229166666666664E-002  0.21444795679145748        1.7154943442701941E-003   3.2920000000000088E-002   5.0003636231412145E-004
   1.7137096774193547E-002  0.20993487859007678        1.7051566915878436E-003   3.2840000000000091E-002   4.9984239940444920E-004
   1.6113281250000000E-002  0.20579923455963164        1.7160883057989833E-003   3.2660000000000092E-002   5.0855707942203967E-004
   1.5151515151515152E-002  0.20192673461675750        1.7186847751991200E-003   3.2540000000000090E-002   5.0280425735279449E-004
   1.4246323529411766E-002  0.19840367948333490        1.7199287526100619E-003   3.2420000000000088E-002   5.0556099453171312E-004
   1.3392857142857144E-002  0.19516489980885396        1.7214181516911383E-003   3.2360000000000090E-002   5.0242241473510952E-004
   1.2586805555555556E-002  0.19199740491411585        1.7191874128161984E-003   3.2240000000000088E-002   4.9586573614517938E-004
   1.1824324324324325E-002  0.18906810906185789        1.7196159210726974E-003   3.2120000000000086E-002   4.9139669012996333E-004
   1.1101973684210526E-002  0.18629662288351298        1.7173628641809033E-003   3.2040000000000089E-002   4.9070553205756069E-004
   1.0416666666666668E-002  0.18369688154532923        1.7143263800529936E-003   3.1960000000000093E-002   4.9724899764256767E-004
   9.7656250000000000E-003  0.18126895260389816        1.7178681123364889E-003   3.1840000000000097E-002   4.8549048404781023E-004
   9.1463414634146353E-003  0.17898698442568070        1.7119217739144706E-003   3.1820000000000091E-002   4.8333437826424954E-004
   8.5565476190476199E-003  0.17683095852171835        1.7094875212805092E-003   3.1780000000000086E-002   4.8566938082889814E-004
   7.9941860465116282E-003  0.17479107679340178        1.7084967205446308E-003   3.1680000000000090E-002   4.8385656109755103E-004
   7.4573863636363640E-003  0.17278291075110361        1.7034135588722334E-003   3.1620000000000086E-002   4.8216263654579173E-004
   6.9444444444444441E-003  0.17094181926993429        1.7007626266659572E-003   3.1620000000000086E-002   4.8216263654579173E-004
   6.4538043478260879E-003  0.16918700613345056        1.7072940455763717E-003   3.1480000000000091E-002   4.8460751587694361E-004
   5.9840425531914911E-003  0.16758577856460932        1.7090864496289999E-003   3.1480000000000091E-002   4.8460751587694215E-004
   5.5338541666666678E-003  0.16601396344444777        1.7146727589573267E-003   3.1420000000000094E-002   4.9014118765755750E-004
   5.1020408163265293E-003  0.16452102824051848        1.7222619369557783E-003   3.1380000000000095E-002   4.9047081071312642E-004
   4.6875000000000007E-003  0.16303713051172850        1.7210336599728375E-003   3.1300000000000099E-002   4.8855590129159323E-004
   4.2892156862745084E-003  0.16170784172463012        1.7218466201167153E-003   3.1260000000000086E-002   4.8961332919069431E-004
   3.9062500000000000E-003  0.16037175322278813        1.7201645423503213E-003   3.1220000000000084E-002   4.8815877529649550E-004
   3.5377358490566030E-003  0.15913674314662299        1.7268758337733062E-003   3.1140000000000091E-002   4.8513665678605843E-004
   3.1828703703703706E-003  0.15795677812704062        1.7321266579219223E-003   3.1100000000000086E-002   4.8105523738352894E-004
   2.8409090909090919E-003  0.15681045881666347        1.7299999643152792E-003   3.1100000000000086E-002   4.8105523738352894E-004
   2.5111607142857158E-003  0.15577622359551843        1.7359066408714843E-003   3.1040000000000088E-002   4.8532400923442321E-004
   2.1929824561403508E-003  0.15473648584126556        1.7353317179936369E-003   3.1020000000000089E-002   4.8699864144333501E-004
   1.8857758620689641E-003  0.15373634473551900        1.7383926424663835E-003   3.0980000000000087E-002   4.8533649682617021E-004
   1.5889830508474569E-003  0.15277762371827164        1.7438963860392513E-003   3.0940000000000089E-002   4.8613503548628845E-004
   1.3020833333333322E-003  0.15186874763614039        1.7415909618113512E-003   3.0900000000000084E-002   4.8855590129160624E-004
   1.0245901639344274E-003  0.15101108437667743        1.7442785482601035E-003   3.0880000000000084E-002   4.9098540372056966E-004
   7.5604838709677352E-004  0.15012017803405367        1.7455340850174178E-003   3.0840000000000079E-002   4.8839460780119291E-004
   4.9603174603174774E-004  0.14931972988654060        1.7484230047066223E-003   3.0820000000000083E-002   4.8666666666664948E-004
   2.4414062500000000E-004  0.14856968002927248        1.7528416048524290E-003   3.0800000000000084E-002   4.8824567420901977E-004
   0.0000000000000000       0.14782372345169903        1.7519992518862041E-003   3.0800000000000084E-002   4.8824567420901831E-004
