   1.0662699854651164E-002  0.13589183793226473        1.7002274529168461E-003   2.8180000000000066E-002   4.6457974927275870E-004
   1.0528915229885057E-002  0.13548603853733046        1.6997700106338575E-003   2.8160000000000063E-002   4.6334750359844210E-004
   1.0398171164772728E-002  0.13507732114541951        1.6968189559672907E-003   2.8120000000000069E-002   4.6084682702585042E-004
   1.0270365168539327E-002  0.13465266538547152        1.6974756623928250E-003   2.8100000000000073E-002   4.6308146631498739E-004
   1.0145399305555556E-002  0.13422369551833876        1.6991484022735050E-003   2.8100000000000066E-002   4.6308146631499346E-004
   1.0023179945054946E-002  0.13383812927610542        1.6998573503572000E-003   2.8100000000000073E-002   4.6308146631498739E-004
   9.9036175271739139E-003  0.13348839421846098        1.6999507705172899E-003   2.8080000000000070E-002   4.6093449215761856E-004
   9.7866263440860215E-003  0.13313105969091737        1.7007674073595367E-003   2.8040000000000068E-002   4.6447972414456360E-004
   9.6721243351063826E-003  0.13275225995375800        1.6948973948556121E-003   2.8040000000000065E-002   4.6447972414456360E-004
   9.5600328947368415E-003  0.13240980915620296        1.6982631735604982E-003   2.8040000000000065E-002   4.6447972414456360E-004
   9.4502766927083339E-003  0.13204696736267788        1.7000864424149404E-003   2.8020000000000066E-002   4.6752734484927676E-004
   9.3427835051546389E-003  0.13173494237683558        1.7018926508283502E-003   2.8000000000000070E-002   4.7226084215219342E-004
   9.2374840561224494E-003  0.13138694294120615        1.7056797776382779E-003   2.7960000000000068E-002   4.7309853331226797E-004
   9.1343118686868681E-003  0.13103827786157221        1.7086108225534355E-003   2.7940000000000072E-002   4.7179433971794756E-004
   9.0332031250000000E-003  0.13072629289419740        1.7122453233970134E-003   2.7920000000000070E-002   4.6961837074523403E-004
   8.9340965346534646E-003  0.13040362046727799        1.7142909287095793E-003   2.7920000000000070E-002   4.6961837074523246E-004
   8.8369332107843136E-003  0.13010368679406151        1.7146405021083791E-003   2.7880000000000068E-002   4.6953232696013495E-004
   8.7416565533980587E-003  0.12981283606843286        1.7172648904677269E-003   2.7880000000000068E-002   4.6953232696013788E-004
   8.6482121394230761E-003  0.12951439962042474        1.7197243274207677E-003   2.7860000000000072E-002   4.7076554888839627E-004
   8.5565476190476199E-003  0.12924452438850315        1.7206603222987809E-003   2.7860000000000065E-002   4.7076554888839930E-004
   8.4666126179245276E-003  0.12898030302387914        1.7236345874132486E-003   2.7820000000000067E-002   4.7404982050753484E-004
   8.3783586448598138E-003  0.12873244038537529        1.7239627905333878E-003   2.7800000000000064E-002   4.7694312813452406E-004
   8.2917390046296294E-003  0.12846946169903603        1.7259298944527501E-003   2.7800000000000064E-002   4.7694312813452406E-004
   8.2067087155963305E-003  0.12820608821819485        1.7294363728110745E-003   2.7780000000000069E-002   4.7896774527111409E-004
   8.1232244318181820E-003  0.12794690684091811        1.7337533807307386E-003   2.7780000000000069E-002   4.7896774527111409E-004
   8.0412443693693696E-003  0.12770825227173030        1.7371422531270869E-003   2.7780000000000072E-002   4.7896774527111263E-004
   7.9607282366071421E-003  0.12747147891518185        1.7397539661911025E-003   2.7760000000000066E-002   4.7760344482116878E-004
   7.8816371681415930E-003  0.12724950927418546        1.7426793135261243E-003   2.7760000000000069E-002   4.7760344482116726E-004
   7.8039336622807015E-003  0.12700078062707335        1.7439931827996006E-003   2.7760000000000066E-002   4.7760344482116878E-004
   7.7275815217391301E-003  0.12678280264048852        1.7462772916480365E-003   2.7740000000000067E-002   4.7876524687591579E-004
   7.6525457974137932E-003  0.12656236963308259        1.7492783717146406E-003   2.7740000000000067E-002   4.7876524687591866E-004
   7.5787927350427359E-003  0.12635925480349003        1.7520234402243786E-003   2.7740000000000067E-002   4.7876524687591579E-004
   7.5062897245762716E-003  0.12616206610560612        1.7529084272417158E-003   2.7740000000000063E-002   4.7876524687591731E-004
   7.4350052521008399E-003  0.12596137077720093        1.7545064387230532E-003   2.7700000000000061E-002   4.8273212347046550E-004
   7.3649088541666661E-003  0.12573483394179547        1.7565088135890346E-003   2.7680000000000066E-002   4.7797552872569057E-004
   7.2959710743801653E-003  0.12555217318064005        1.7547197656083812E-003   2.7680000000000066E-002   4.7797552872568764E-004
   7.2281634221311470E-003  0.12536032252391316        1.7551833257883954E-003   2.7680000000000069E-002   4.7797552872568905E-004
   7.1614583333333339E-003  0.12514257213078003        1.7544184272060919E-003   2.7660000000000066E-002   4.8078639285607176E-004
   7.0958291330645157E-003  0.12493608973457775        1.7550561683297241E-003   2.7620000000000072E-002   4.8132393174734527E-004
   7.0312499999999993E-003  0.12473915893849716        1.7547840984982997E-003   2.7620000000000072E-002   4.8132393174734527E-004
   6.9676959325396821E-003  0.12453492125820595        1.7572376673840606E-003   2.7600000000000072E-002   4.8074017006185783E-004
   6.9051427165354329E-003  0.12434923851331195        1.7577448402218109E-003   2.7580000000000077E-002   4.7846133858990786E-004
   6.8435668945312500E-003  0.12416391898873209        1.7589104231238897E-003   2.7560000000000071E-002   4.7446301385371196E-004
   6.7829457364341084E-003  0.12397149430023802        1.7580027742439656E-003   2.7540000000000071E-002   4.7384522043520462E-004
   6.7232572115384619E-003  0.12378726263752902        1.7565789064647799E-003   2.7520000000000069E-002   4.7236349639580478E-004
   6.6644799618320611E-003  0.12359792001189690        1.7544010841131601E-003   2.7520000000000069E-002   4.7236349639580478E-004
   6.6065932765151519E-003  0.12342704476429250        1.7529298020092358E-003   2.7520000000000072E-002   4.7236349639580478E-004
   6.5495770676691732E-003  0.12321229440511428        1.7519429492164427E-003   2.7460000000000071E-002   4.7213677182901911E-004
   6.4934118470149254E-003  0.12302810564539360        1.7515438968522181E-003   2.7440000000000072E-002   4.7232928079354245E-004
   6.4380787037037037E-003  0.12285950224312195        1.7513004729625477E-003   2.7440000000000072E-002   4.7232928079353953E-004
   6.3835592830882356E-003  0.12267653032129713        1.7494997352815564E-003   2.7440000000000072E-002   4.7232928079354099E-004
   6.3298357664233577E-003  0.12249595210176918        1.7493381078362339E-003   2.7420000000000076E-002   4.7251316052431886E-004
   6.2768908514492750E-003  0.12231589436024110        1.7493880537855114E-003   2.7420000000000069E-002   4.7251316052432482E-004
   6.2247077338129500E-003  0.12216151197276995        1.7502103178087317E-003   2.7420000000000069E-002   4.7251316052432482E-004
   6.1732700892857140E-003  0.12200624853285172        1.7494904664722612E-003   2.7400000000000074E-002   4.7097577625412456E-004
   6.1225620567375884E-003  0.12185104476120261        1.7481451170902856E-003   2.7400000000000074E-002   4.7097577625412456E-004
   6.0725682218309863E-003  0.12171405538528207        1.7468465958479114E-003   2.7380000000000074E-002   4.7199982879640148E-004
   6.0232736013986011E-003  0.12154115104506504        1.7448743987627409E-003   2.7320000000000077E-002   4.7244902456039793E-004
   5.9746636284722220E-003  0.12139818640819083        1.7459761353286409E-003   2.7320000000000073E-002   4.7244902456040395E-004
   5.9267241379310342E-003  0.12124089118671505        1.7461514113769124E-003   2.7280000000000072E-002   4.7013430275428517E-004
   5.8794413527397263E-003  0.12109648584621265        1.7457216474586743E-003   2.7280000000000072E-002   4.7013430275428815E-004
   5.8328018707482993E-003  0.12093411888259933        1.7440717083131187E-003   2.7240000000000070E-002   4.6690902797444036E-004
   5.7867926520270268E-003  0.12078380989456257        1.7436839276359617E-003   2.7240000000000070E-002   4.6690902797444036E-004
   5.7414010067114093E-003  0.12061591745131001        1.7419750096657424E-003   2.7240000000000073E-002   4.6690902797443890E-004
   5.6966145833333330E-003  0.12047678102720125        1.7421286262092194E-003   2.7240000000000073E-002   4.6690902797443890E-004
   5.6524213576158939E-003  0.12031214779944939        1.7446610001621669E-003   2.7180000000000065E-002   4.7148593817736295E-004
   5.6088096217105261E-003  0.12017714947594155        1.7446840994874463E-003   2.7160000000000070E-002   4.7070117480158788E-004
   5.5657679738562093E-003  0.12004407609068825        1.7453021324599417E-003   2.7160000000000070E-002   4.7070117480158788E-004
   5.5232853084415581E-003  0.11988198133250375        1.7457326430464573E-003   2.7160000000000070E-002   4.7070117480158496E-004
   5.4813508064516132E-003  0.11974548065274053        1.7482747031539523E-003   2.7160000000000073E-002   4.7070117480158197E-004
   5.4399539262820510E-003  0.11962821296747636        1.7489606946749722E-003   2.7160000000000073E-002   4.7070117480158197E-004
   5.3990843949044583E-003  0.11951138080932339        1.7498709202441339E-003   2.7140000000000070E-002   4.7162303042607963E-004
   5.3587321993670885E-003  0.11939963670874505        1.7504000500107807E-003   2.7140000000000067E-002   4.7162303042608267E-004
   5.3188875786163523E-003  0.11926300829078017        1.7508888912274978E-003   2.7140000000000070E-002   4.7162303042607817E-004
   5.2795410156250000E-003  0.11916102130772897        1.7519473180600774E-003   2.7140000000000067E-002   4.7162303042608267E-004
   5.2406832298136649E-003  0.11905371770922192        1.7509582154618575E-003   2.7140000000000067E-002   4.7162303042608110E-004
   5.2023051697530865E-003  0.11892858391159356        1.7510226412238046E-003   2.7140000000000067E-002   4.7162303042608413E-004
   5.1643980061349690E-003  0.11882630716289334        1.7542711506009401E-003   2.7140000000000067E-002   4.7162303042607963E-004
   5.1269531250000000E-003  0.11872955228999887        1.7550360020223404E-003   2.7140000000000067E-002   4.7162303042608267E-004
   5.0899621212121210E-003  0.11862311325923018        1.7571981473038689E-003   2.7140000000000067E-002   4.7162303042608267E-004
   5.0534167921686751E-003  0.11852975953985251        1.7568010650958559E-003   2.7100000000000062E-002   4.7513953293488141E-004
   5.0173091317365272E-003  0.11844012979750254        1.7582186942599613E-003   2.7100000000000062E-002   4.7513953293488288E-004
   4.9816313244047620E-003  0.11833413023965061        1.7587145087359774E-003   2.7100000000000062E-002   4.7513953293487995E-004
   4.9463757396449705E-003  0.11822757041733006        1.7603155459812922E-003   2.7100000000000062E-002   4.7513953293487848E-004
   4.9115349264705881E-003  0.11814722643714212        1.7601106030581189E-003   2.7100000000000062E-002   4.7513953293488141E-004
   4.8771016081871343E-003  0.11804887633135953        1.7611153003966359E-003   2.7100000000000062E-002   4.7513953293488141E-004
   4.8430686773255818E-003  0.11796233545936190        1.7613387021041434E-003   2.7080000000000059E-002   4.7602733136031632E-004
   4.8094291907514455E-003  0.11788056288093070        1.7617647875014190E-003   2.7080000000000059E-002   4.7602733136031339E-004
   4.7761763649425285E-003  0.11779054971965383        1.7614695093872874E-003   2.7060000000000063E-002   4.7179433971795493E-004
   4.7433035714285711E-003  0.11769537427939276        1.7606999752239263E-003   2.7040000000000064E-002   4.7522881251290663E-004
   4.7108043323863640E-003  0.11754510032330623        1.7637789187123949E-003   2.7020000000000065E-002   4.7182859411254712E-004
   4.6786723163841810E-003  0.11744252445961062        1.7621071027811043E-003   2.7020000000000065E-002   4.7182859411254858E-004
   4.6469013342696633E-003  0.11732576635042750        1.7623033251034034E-003   2.6980000000000066E-002   4.7182859411254712E-004
   4.6154853351955310E-003  0.11723088583845734        1.7591785233002223E-003   2.6960000000000067E-002   4.7095861835411742E-004
   4.5844184027777780E-003  0.11711018287446004        1.7576391024430548E-003   2.6960000000000064E-002   4.7095861835412046E-004
   4.5536947513812156E-003  0.11701835759298841        1.7554585001138506E-003   2.6960000000000060E-002   4.7095861835412490E-004
   4.5233087225274729E-003  0.11691959040951774        1.7548175309008048E-003   2.6960000000000060E-002   4.7095861835412344E-004
   4.4932547814207652E-003  0.11681473536852251        1.7550345553760832E-003   2.6920000000000058E-002   4.6573066305006828E-004
   4.4635275135869569E-003  0.11670902685236818        1.7557958711831689E-003   2.6920000000000065E-002   4.6573066305006524E-004
   4.4341216216216214E-003  0.11661980788289951        1.7552550378671056E-003   2.6920000000000065E-002   4.6573066305006524E-004
   4.4050319220430107E-003  0.11651660930623303        1.7545177344366020E-003   2.6900000000000063E-002   4.6655842900624026E-004
   4.3762533422459894E-003  0.11643277415024737        1.7543750576455735E-003   2.6900000000000063E-002   4.6655842900624026E-004
   4.3477809175531913E-003  0.11635671128455728        1.7532264746232828E-003   2.6900000000000063E-002   4.6655842900624318E-004
   4.3196097883597883E-003  0.11627693279029654        1.7524313063888570E-003   2.6900000000000063E-002   4.6655842900624026E-004
   4.2917351973684207E-003  0.11620684253753272        1.7518084979591384E-003   2.6900000000000063E-002   4.6655842900624026E-004
   4.2641524869109944E-003  0.11613191332150194        1.7511244194034028E-003   2.6900000000000063E-002   4.6655842900624318E-004
   4.2368570963541670E-003  0.11606140167679248        1.7507768991631150E-003   2.6900000000000063E-002   4.6655842900624026E-004
   4.2098445595854924E-003  0.11599124676246475        1.7505544594578915E-003   2.6900000000000063E-002   4.6655842900624172E-004
   4.1831105025773195E-003  0.11592499890951524        1.7503757063777145E-003   2.6900000000000063E-002   4.6655842900624172E-004
   4.1566506410256410E-003  0.11584533928647801        1.7507584085293434E-003   2.6860000000000061E-002   4.6818368147124158E-004
   4.1304607780612247E-003  0.11575298693873334        1.7501153828164296E-003   2.6860000000000061E-002   4.6818368147124158E-004
   4.1045368020304566E-003  0.11567762976400835        1.7500070739202901E-003   2.6840000000000058E-002   4.6811895233514868E-004
   4.0788746843434340E-003  0.11560851161898142        1.7498583410374929E-003   2.6840000000000058E-002   4.6811895233515172E-004
   4.0534704773869347E-003  0.11553804408273920        1.7504323623793289E-003   2.6840000000000058E-002   4.6811895233514868E-004
   4.0283203125000000E-003  0.11545923433474431        1.7505480709889883E-003   2.6840000000000065E-002   4.6811895233514868E-004
   4.0034203980099502E-003  0.11535600573241585        1.7513893437147577E-003   2.6800000000000060E-002   4.6968719442418697E-004
   3.9787670173267323E-003  0.11528928279582097        1.7510856146412495E-003   2.6780000000000061E-002   4.7131451679041241E-004
   3.9543565270935962E-003  0.11521681365825280        1.7512170277670740E-003   2.6780000000000061E-002   4.7131451679041241E-004
   3.9301853553921568E-003  0.11512453655694710        1.7544636629133672E-003   2.6780000000000061E-002   4.7131451679041241E-004
   3.9062500000000000E-003  0.11504420591671308        1.7548505576994559E-003   2.6780000000000057E-002   4.7131451679041241E-004
   3.8825470266990294E-003  0.11497265528999893        1.7550033284779647E-003   2.6780000000000057E-002   4.7131451679041241E-004
   3.8590730676328500E-003  0.11490386616767814        1.7546755435982075E-003   2.6760000000000058E-002   4.7121592125526455E-004
   3.8358248197115381E-003  0.11482277208694669        1.7550137483095126E-003   2.6760000000000058E-002   4.7121592125526747E-004
   3.8127990430622009E-003  0.11475641555927060        1.7546687137353697E-003   2.6760000000000058E-002   4.7121592125526747E-004
   3.7899925595238099E-003  0.11468800865338480        1.7544492511253483E-003   2.6760000000000058E-002   4.7121592125526747E-004
   3.7674022511848338E-003  0.11461651254101347        1.7555193520033777E-003   2.6760000000000058E-002   4.7121592125526747E-004
   3.7450250589622638E-003  0.11456314632045572        1.7560994087856680E-003   2.6760000000000058E-002   4.7121592125526747E-004
   3.7228579812206572E-003  0.11450406823257309        1.7558920286641737E-003   2.6760000000000065E-002   4.7121592125526601E-004
   3.7008980724299069E-003  0.11442123491077195        1.7557644570814085E-003   2.6720000000000060E-002   4.7185000184638075E-004
   3.6791424418604647E-003  0.11435844833435765        1.7554264826903979E-003   2.6720000000000060E-002   4.7185000184637928E-004
   3.6575882523148147E-003  0.11426693974489453        1.7544842885446718E-003   2.6720000000000060E-002   4.7185000184637928E-004
   3.6362327188940091E-003  0.11420467148674777        1.7543279982107627E-003   2.6720000000000060E-002   4.7185000184637928E-004
   3.6150731077981653E-003  0.11414305086263628        1.7552183143925329E-003   2.6720000000000056E-002   4.7185000184638075E-004
   3.5941067351598173E-003  0.11409099792982819        1.7558219694606160E-003   2.6720000000000056E-002   4.7185000184638075E-004
   3.5733309659090910E-003  0.11403432990399466        1.7556199452755095E-003   2.6720000000000060E-002   4.7185000184637776E-004
   3.5527432126696836E-003  0.11396654020332160        1.7568313900609878E-003   2.6700000000000057E-002   4.7000967108038957E-004
   3.5323409346846848E-003  0.11390129267333293        1.7564012544497363E-003   2.6700000000000060E-002   4.7000967108038957E-004
   3.5121216367713006E-003  0.11384790830102165        1.7565383516053613E-003   2.6700000000000060E-002   4.7000967108038654E-004
   3.4920828683035711E-003  0.11378912286891846        1.7568413881340547E-003   2.6680000000000058E-002   4.6987640756250158E-004
   3.4722222222222220E-003  0.11374075817833877        1.7575915563395540E-003   2.6680000000000065E-002   4.6987640756250006E-004
   3.4525373340707965E-003  0.11368583540078733        1.7576777206601707E-003   2.6680000000000065E-002   4.6987640756250006E-004
   3.4330258810572689E-003  0.11363687559481335        1.7578198903259786E-003   2.6680000000000065E-002   4.6987640756249708E-004
   3.4136855811403508E-003  0.11357050634493128        1.7575379204224004E-003   2.6680000000000065E-002   4.6987640756249855E-004
   3.3945141921397377E-003  0.11351332115027685        1.7573347530171492E-003   2.6680000000000058E-002   4.6987640756250158E-004
   3.3755095108695650E-003  0.11346405926012636        1.7574386645321642E-003   2.6680000000000058E-002   4.6987640756250310E-004
   3.3566693722943720E-003  0.11341767915163516        1.7576046502622757E-003   2.6680000000000058E-002   4.6987640756250158E-004
   3.3379916487068966E-003  0.11337296180824480        1.7578597748040118E-003   2.6680000000000058E-002   4.6987640756250310E-004
   3.3194742489270389E-003  0.11331996061045996        1.7577475729187359E-003   2.6660000000000066E-002   4.6801105054725237E-004
   3.3011151175213679E-003  0.11326885463675510        1.7572203822994095E-003   2.6660000000000062E-002   4.6801105054725540E-004
   3.2829122340425534E-003  0.11321078100074888        1.7578942372664674E-003   2.6640000000000063E-002   4.6872274331529064E-004
   3.2648636122881358E-003  0.11315902507290415        1.7576678112958301E-003   2.6620000000000060E-002   4.6856324562594370E-004
   3.2469672995780593E-003  0.11310031973824525        1.7580844313149590E-003   2.6620000000000060E-002   4.6856324562594370E-004
   3.2292213760504200E-003  0.11303212062163542        1.7582082448931451E-003   2.6620000000000067E-002   4.6856324562594072E-004
   3.2116239539748950E-003  0.11295227538832224        1.7580619643742545E-003   2.6580000000000062E-002   4.7165729726212117E-004
   3.1941731770833330E-003  0.11288757211205473        1.7593580836009488E-003   2.6560000000000059E-002   4.7232928079355134E-004
   3.1768672199170124E-003  0.11281458871424327        1.7602194654592466E-003   2.6560000000000059E-002   4.7232928079355134E-004
   3.1597042871900826E-003  0.11276299454020343        1.7608598682385371E-003   2.6560000000000059E-002   4.7232928079355281E-004
