   1.0000000000000000        1.5753422530535335        5.5368278691446428E-003  0.19312499999999994        2.2650398713237692E-003
  0.98437500000000000        1.5547825400383803        4.6891950664740452E-003  0.18921874999999994        1.9804122874498638E-003
  0.96875000000000000        1.5363726763584318        5.2899265261025421E-003  0.18351562499999993        1.8042025057237719E-003
  0.95312500000000000        1.5142948071330791        5.6919529645019342E-003  0.18054687499999994        2.3546280596730982E-003
  0.93750000000000000        1.4849700890337387        5.5897089527549996E-003  0.17683593749999993        1.7599856796591893E-003
  0.92187500000000000        1.4627013493164145        5.6420098448602624E-003  0.16812499999999994        2.0270267382083017E-003
  0.90625000000000000        1.4484838501463038        4.9593883813230325E-003  0.16535156249999994        1.9637926792273304E-003
  0.89062500000000000        1.4128510654920641        5.0856004249489667E-003  0.16082031249999992        1.7939863075414030E-003
  0.87500000000000000        1.3881691650251420        4.6333942491664348E-003  0.15300781249999995        1.5870224898612278E-003
  0.85937500000000000        1.3658466118684316        5.1529645808743958E-003  0.14488281249999996        1.8373137840582425E-003
  0.84375000000000000        1.3341393600266582        5.1376967462471567E-003  0.14113281249999998        1.9705308691741392E-003
  0.82812500000000000        1.3097111638535817        5.0149682606989189E-003  0.13453124999999999        1.8181078346689761E-003
  0.81250000000000000        1.2828168679780194        4.9226419417980789E-003  0.12964843749999999        1.8005382002957669E-003
  0.79687500000000000        1.2540323075209481        5.6101068500514235E-003  0.12226562499999999        1.9704096289611230E-003
  0.78125000000000000        1.2293895218518269        4.9919263800724386E-003  0.11499999999999998        1.7586409032842789E-003
  0.76562500000000000        1.1901837106225539        4.9310706599989592E-003  0.10937499999999999        1.7784068218109190E-003
  0.75000000000000000        1.1532287330829627        4.1911995632553925E-003  0.10054687499999998        1.4611841386229841E-003
  0.73437500000000000        1.1221472949478064        5.1895333212248927E-003   9.6953125000000001E-002   1.3649365940498915E-003
  0.71875000000000000        1.0911709452991931        4.7615813084270452E-003   8.8632812500000005E-002   1.6079015807845896E-003
  0.70312500000000000        1.0582246418147205        5.0320106694964782E-003   7.9492187500000006E-002   1.5863619468595839E-003
  0.68750000000000000        1.0208127759897625        4.7008661689837633E-003   7.4062500000000003E-002   1.4391836593810083E-003
  0.67187500000000000       0.98587961580472827        4.4836440235557114E-003   6.7617187500000009E-002   1.2669198447852988E-003
  0.65625000000000000       0.95987567477433655        4.4116967965533100E-003   6.2382812500000009E-002   1.2395681638204779E-003
  0.64062500000000000       0.92520579671773429        4.2891113760150177E-003   5.6445312500000011E-002   1.1912784927982753E-003
  0.62500000000000000       0.88805598180465206        4.3400789565763119E-003   5.0781250000000007E-002   1.1699004830119188E-003
  0.60937500000000000       0.86095499336632275        4.2389049125188209E-003   4.6562500000000007E-002   1.1441641595737199E-003
  0.59375000000000000       0.82593750884448003        4.1931447312810923E-003   4.0429687500000006E-002   1.1192340820213968E-003
  0.57812500000000000       0.79089334899749741        4.3813567368001611E-003   3.6015625000000009E-002   1.0002724632764575E-003
  0.56250000000000000       0.76308332137755497        4.2016626254902985E-003   3.2304687500000012E-002   8.9843750000000232E-004
  0.54687500000000000       0.73150688377616158        3.6648302253935497E-003   2.8632812500000014E-002   9.1239636525359614E-004
  0.53125000000000000       0.69706447356727697        3.0803027365257593E-003   2.5312500000000019E-002   7.6827932232267590E-004
  0.51562500000000000       0.67110657478928260        3.3298964118509224E-003   2.1367187500000027E-002   7.7422464663967692E-004
  0.50000000000000000       0.64466158987255318        3.5960334703911438E-003   1.9375000000000028E-002   6.8657752046184892E-004
  0.48437500000000000       0.61386954488206857        3.0738402273833040E-003   1.7460937500000034E-002   6.1439220432640774E-004
  0.46875000000000000       0.58702382725002988        2.7705146990691233E-003   1.5664062500000044E-002   6.0945542641364708E-004
