   1.0000000000000000        1.5726761108985179        3.7709564784366664E-003  0.19491999999999954        1.4208888952078657E-003
  0.49975585937500000        1.3299578971378165        2.8618243198183556E-003  0.15129999999999971        1.2065059327066470E-003
  0.33300781250000000        1.1293792086450258        2.5512770777736016E-003  0.11743999999999978        1.1039250450327440E-003
  0.24963378906250000       0.97217098356019460        2.3401797483957277E-003   9.4839999999999855E-002   9.6742081345350863E-004
  0.19960937500000001       0.84817397807596906        2.2225539258086719E-003   7.8039999999999929E-002   8.6502408444310880E-004
  0.16625976562500000       0.75129849179833885        2.2932014721525344E-003   6.7619999999999944E-002   7.8865439678972777E-004
  0.14243861607142858       0.67226978803169901        2.1806240975573246E-003   5.9979999999999978E-002   7.7302763027703122E-004
  0.12457275390625000       0.60805133448392334        2.1472665848734115E-003   5.4259999999999996E-002   7.4109119655826233E-004
  0.11067708333333333       0.55563314156463051        2.1553067863893001E-003   5.0300000000000018E-002   6.5958358458235273E-004
   9.9560546875000003E-002  0.51079522208213024        2.0336501457235202E-003   4.7080000000000011E-002   6.1916855295607678E-004
   9.0465198863636367E-002  0.47295221956418276        2.0140191371063711E-003   4.4980000000000041E-002   6.1397528986569156E-004
   8.2885742187500000E-002  0.44008645218643233        1.9772809417523221E-003   4.2760000000000062E-002   6.0421415696318968E-004
   7.6472355769230768E-002  0.41156021027415080        1.8905422756795083E-003   4.1160000000000065E-002   5.5572684228162984E-004
   7.0975167410714288E-002  0.38656978542055120        1.8848312006627601E-003   3.9580000000000080E-002   5.4256778192200803E-004
   6.6210937499999997E-002  0.36496411174498511        1.8146629499468376E-003   3.8400000000000087E-002   5.3785958138988189E-004
   6.2042236328125000E-002  0.34565185595235798        1.7907021096686018E-003   3.7220000000000086E-002   5.0842994610957233E-004
   5.8363970588235295E-002  0.32848581358963247        1.7239389323351682E-003   3.6400000000000078E-002   5.0771820705757442E-004
   5.5094401041666664E-002  0.31420592779329293        1.7091267074987656E-003   3.5660000000000081E-002   5.1251410426513531E-004
   5.2168996710526314E-002  0.30095119162884726        1.6849005537129462E-003   3.5220000000000085E-002   5.0683808902334080E-004
   4.9536132812500001E-002  0.28923461105803894        1.7024233366594924E-003   3.4600000000000089E-002   5.1757008016187103E-004
   4.7154017857142856E-002  0.27876373309967767        1.7027351133348026E-003   3.4080000000000089E-002   4.9720024216411694E-004
   4.4988458806818184E-002  0.26919067599926033        1.7437090862752833E-003   3.3560000000000076E-002   4.9202118702839921E-004
   4.3011209239130432E-002  0.26068789158923183        1.7386102538087991E-003   3.3260000000000074E-002   4.8796009109868991E-004
   4.1198730468750000E-002  0.25278201732967603        1.7134660408612528E-003   3.2980000000000072E-002   4.7439062453473837E-004
   3.9531249999999997E-002  0.24546143988957872        1.7195535535050963E-003   3.2640000000000072E-002   4.6177523064403977E-004
   3.7992037259615384E-002  0.23891041845058478        1.6897121490383044E-003   3.2360000000000069E-002   4.7001396927445532E-004
   3.6566840277777776E-002  0.23263689002610075        1.6803847259798314E-003   3.2140000000000064E-002   4.6122804894250591E-004
   3.5243443080357144E-002  0.22694284883148563        1.6602394446559234E-003   3.2040000000000068E-002   4.5392118748130758E-004
   3.4011314655172417E-002  0.22180532186903090        1.6650232879394978E-003   3.1920000000000066E-002   4.5386777765771648E-004
   3.2861328124999999E-002  0.21705315372997794        1.6588106185667373E-003   3.1780000000000065E-002   4.4576118079418613E-004
   3.1785534274193547E-002  0.21252029467861658        1.6642532781678398E-003   3.1600000000000059E-002   4.3391569259803561E-004
   3.0776977539062500E-002  0.20832096454495244        1.6489420682929312E-003   3.1360000000000068E-002   4.3751363615112673E-004
   2.9829545454545456E-002  0.20455131705780519        1.6373682413061432E-003   3.1160000000000059E-002   4.4055061966231473E-004
   2.8937844669117647E-002  0.20095508529546649        1.6194607189034247E-003   3.1000000000000069E-002   4.4175956713071355E-004
   2.8097098214285715E-002  0.19748680788934711        1.6152795170568655E-003   3.0900000000000066E-002   4.4255913261234019E-004
   2.7303059895833332E-002  0.19433258735282805        1.6160168677297481E-003   3.0740000000000069E-002   4.2985080803892176E-004
   2.6551942567567568E-002  0.19133185802198355        1.6131097947335402E-003   3.0680000000000068E-002   4.3412049716709305E-004
