   1.0000000000000000        1.5755024328696370        1.2601190512880037E-003  0.19505000000000133        5.2224505645355186E-004
  0.96875000000000000        1.5599780801414591        1.4343073021056999E-003  0.19278750000000111        5.4114047869018792E-004
  0.93750000000000000        1.5363993042203758        1.5085665258781575E-003  0.18691750000000060        5.1623949838888847E-004
  0.90625000000000000        1.5055102828217226        1.3799446720713243E-003  0.18101749999999989        5.4328145086017618E-004
  0.87500000000000000        1.4706718419813591        1.3453548491942362E-003  0.17294249999999908        5.5320296702680578E-004
  0.84375000000000000        1.4315185397287098        1.3260846607514385E-003  0.16525999999999841        4.7748446481686813E-004
  0.81250000000000000        1.3905197885763345        1.3776736791617002E-003  0.15611499999999834        4.8479950036628996E-004
  0.78125000000000000        1.3483063308667875        1.4255219735460690E-003  0.14692999999999867        4.4855379281681564E-004
  0.75000000000000000        1.3019526200023963        1.3924124000150085E-003  0.13708249999999908        4.2802776212682529E-004
  0.71875000000000000        1.2578937488730073        1.3620127012683369E-003  0.12816749999999938        4.5343881070162401E-004
  0.68750000000000000        1.2106440144139159        1.3165245103000599E-003  0.11828999999999980        4.3000939618572287E-004
  0.65625000000000000        1.1629528572717267        1.2645161496302533E-003  0.10924500000000011        3.5531640473636763E-004
  0.62500000000000000        1.1136013493306969        1.1767568931514646E-003   9.9410000000000540E-002   3.5589409388267924E-004
  0.59375000000000000        1.0633129192558970        1.0417422770128181E-003   9.0372500000000924E-002   3.3419387027469843E-004
  0.56250000000000000        1.0138937414427205        1.0562408521215506E-003   8.2280000000001158E-002   3.2249970636575421E-004
  0.53125000000000000       0.96385864654560227        9.8024216924912436E-004   7.4227500000001001E-002   3.1887378760919413E-004
  0.50000000000000000       0.91431775678554317        8.9057406133977494E-004   6.6985000000000752E-002   2.7658679022193449E-004
  0.46875000000000000       0.86662450200331553        9.4089622527892560E-004   6.0622500000000509E-002   2.7274083510059804E-004
  0.43750000000000000       0.81984291528386566        9.4058520806689929E-004   5.4882500000000327E-002   2.4330570100482572E-004
  0.40625000000000000       0.77314434086084971        8.8477386511138254E-004   4.9822500000000186E-002   2.3953593075197720E-004
  0.37500000000000000       0.72836325433178251        8.7006676138072329E-004   4.5692500000000053E-002   2.0828347888337913E-004
  0.34375000000000000       0.68502732689551094        7.8749642867842994E-004   4.2107499999999937E-002   1.8846988211554852E-004
  0.31250000000000000       0.64327060278511339        7.8087607839058873E-004   3.9119999999999891E-002   2.0429355982474838E-004
  0.28125000000000000       0.60338013919131439        7.5638259920782723E-004   3.6592499999999910E-002   2.0290363812320929E-004
  0.25000000000000000       0.56527290793765705        7.3274324377294194E-004   3.4529999999999908E-002   1.9634539758168549E-004
  0.21875000000000000       0.52814432074730577        7.0214322488549642E-004   3.2817499999999923E-002   1.8480316446411075E-004
  0.18750000000000000       0.49290520639345070        6.2707097870214762E-004   3.1522499999999919E-002   1.8429825273071719E-004
  0.15625000000000000       0.45859710905926948        6.1458720504455901E-004   3.0459999999999914E-002   1.7740839149755187E-004
  0.12500000000000000       0.42649156940180150        6.4240728928454196E-004   2.9494999999999928E-002   1.6981793578162542E-004
   9.3750000000000000E-002  0.39570500806925607        6.1130256381365568E-004   2.8679999999999924E-002   1.6507115086679999E-004
   6.2500000000000000E-002  0.36691354487326094        6.0229280566746703E-004   2.8037499999999937E-002   1.5963875728744643E-004
   3.1250000000000000E-002  0.33991053683516215        5.8564412647688188E-004   2.7504999999999943E-002   1.5703132930670199E-004
   0.0000000000000000       0.33991053683516215        5.8564412647688188E-004   2.7504999999999943E-002   1.5703132930670199E-004
