   1.0000000000000000        1.5709276310001004        5.2172665302832998E-003  0.19339843749999988        2.1749044108779645E-003
  0.99609375000000000        1.5716928823148990        5.0533938054744707E-003  0.19660156249999994        1.9145133848446111E-003
  0.99218750000000000        1.5798351148323737        4.7010982521319871E-003  0.19804687499999990        1.8750164403739679E-003
  0.98828125000000000        1.5549755434971493        5.3792803884352546E-003  0.18980468749999990        2.0203053226452985E-003
  0.98437500000000000        1.5565243745992488        4.7900913181234857E-003  0.19249999999999989        2.1171497897699556E-003
  0.98046875000000000        1.5504675708287547        5.7716435386304761E-003  0.18714843749999990        2.2498655953384766E-003
  0.97656250000000000        1.5402039858535639        5.3229505171831113E-003  0.18667968749999994        2.0288318150052430E-003
  0.97265625000000000        1.5285703437882256        5.3552056034522517E-003  0.18378906249999991        1.9703118491615104E-003
  0.96875000000000000        1.5238930253967848        4.7604841421430661E-003  0.18148437499999992        1.8542856990647351E-003
  0.96484375000000000        1.5251544888549768        4.7353659376082663E-003  0.18402343749999989        1.9159941165524529E-003
  0.96093750000000000        1.5287098864738464        5.5832035462230747E-003  0.18195312499999994        2.1576042674761350E-003
  0.95703125000000000        1.5166640705219776        4.9732853082562808E-003  0.18039062499999992        1.8724499968458107E-003
  0.95312500000000000        1.5109448423639673        5.6730180537464467E-003  0.18039062499999992        2.0568121324516654E-003
  0.94921875000000000        1.5053598384742228        4.8524262473729485E-003  0.18105468749999992        1.9624736804493446E-003
  0.94531250000000000        1.4911513452984508        4.9795020080812113E-003  0.17648437499999992        1.9506613249459289E-003
  0.94140625000000000        1.4905219946585160        5.2631181888011924E-003  0.17421874999999992        1.9471974446001491E-003
  0.93750000000000000        1.4846780002805102        4.9597443565994638E-003  0.17249999999999993        1.8735526821462901E-003
  0.93359375000000000        1.4882621402413272        5.0120589330163254E-003  0.17601562499999990        1.9636082297213543E-003
  0.92968750000000000        1.4786928289219767        5.3877966950472171E-003  0.17304687499999993        1.8106152851173364E-003
  0.92578125000000000        1.4660856793379586        5.1844629839717859E-003  0.16816406249999993        1.7543016988420524E-003
  0.92187500000000000        1.4636793790983638        5.2389938364548949E-003  0.16718749999999993        1.8860809979781140E-003
  0.91796875000000000        1.4536688478946147        4.8569363409400792E-003  0.16843749999999993        1.9951136845471639E-003
  0.91406250000000000        1.4453847630495358        5.2257511475195450E-003  0.16589843749999994        1.8418047099106126E-003
  0.91015625000000000        1.4500556033850101        5.1970107570275606E-003  0.16656249999999992        1.7358822450155985E-003
  0.90625000000000000        1.4402696676542959        4.9014985718022078E-003  0.16394531249999994        1.9140302898752863E-003
  0.90234375000000000        1.4257357489489424        5.6755974519316615E-003  0.15824218749999994        1.8393260020583683E-003
  0.89843750000000000        1.4149666300483263        5.2491500211766708E-003  0.15867187499999993        2.1828871141072272E-003
  0.89453125000000000        1.4149232978198429        4.6564001714907806E-003  0.15652343749999997        2.0656916103407841E-003
  0.89062500000000000        1.4150496949784219        5.1507230701487040E-003  0.15976562499999994        1.8140171017100397E-003
  0.88671875000000000        1.3984531882716420        5.0218809610448152E-003  0.15320312499999994        1.6097074776703375E-003
  0.88281250000000000        1.3920465059973857        4.4638626456548810E-003  0.15285156249999995        1.5601851144473003E-003
  0.87890625000000000        1.3875927759914517        5.2524415086563263E-003  0.15187499999999995        1.8206154305854163E-003
  0.87500000000000000        1.3705961935222370        4.9086926926223311E-003  0.14753906249999996        1.7860646970575423E-003
  0.87109375000000000        1.3764164794595590        4.8463894913916682E-003  0.14679687499999994        1.8665139668417412E-003
  0.86718750000000000        1.3650368662485883        5.7300874909033440E-003  0.14800781249999995        1.8228278860956252E-003
  0.86328125000000000        1.3637022923136373        5.4697311957086501E-003  0.14691406249999997        2.1126422916466522E-003
  0.85937500000000000        1.3601382389617467        4.9365669184500190E-003  0.14546874999999995        1.7443852704006660E-003
  0.85546875000000000        1.3565106917182428        5.5383379551310428E-003  0.14449218749999995        1.6954332307008528E-003
  0.85156250000000000        1.3427024753363452        5.4040508425475349E-003  0.13859374999999996        1.7376216597730844E-003
  0.84765625000000000        1.3354372290800571        5.4446908785560416E-003  0.14027343749999996        1.8196119598589411E-003
  0.84375000000000000        1.3241324855084957        4.6100537554482086E-003  0.13773437499999999        1.6221452014078791E-003
  0.83984375000000000        1.3181124298873743        5.3843591784466203E-003  0.13605468749999999        1.8347618065562375E-003
  0.83593750000000000        1.3121634319434292        5.1110605812015771E-003  0.13527343749999998        1.8636008910312789E-003
  0.83203125000000000        1.3017398392863944        5.0898160484816185E-003  0.13085937499999997        1.6333940578441841E-003
