   1.0000000000000000        1.5748020455279925        3.7325276801136349E-003  0.19489999999999949        1.2392161093435713E-003
  0.96875000000000000        1.5624139900863083        3.9968066094963443E-003  0.19063999999999962        1.6379045494567125E-003
  0.93750000000000000        1.5360563093031241        3.8651133154473153E-003  0.18903999999999951        1.6363250276028841E-003
  0.90625000000000000        1.5061269760829654        3.7491060272725417E-003  0.18175999999999967        1.5497878642710687E-003
  0.87500000000000000        1.4751259817356708        3.5985797984488268E-003  0.17475999999999964        1.4563771295355329E-003
  0.84375000000000000        1.4346997622942774        3.5663584491783308E-003  0.16647999999999957        1.3748447111576246E-003
  0.81250000000000000        1.3924017362383372        3.6838426235565936E-003  0.15803999999999963        1.3495917826505635E-003
  0.78125000000000000        1.3502570012217516        3.6807118829428700E-003  0.14709999999999970        1.3990978334178438E-003
  0.75000000000000000        1.3071677898868401        3.6684161874647159E-003  0.13873999999999975        1.3814514399022116E-003
  0.71875000000000000        1.2580060604888121        3.6387776342513439E-003  0.12919999999999979        1.2572215638485533E-003
  0.68750000000000000        1.2094013313548861        3.6142891726548541E-003  0.11925999999999978        1.2092755991697591E-003
  0.65625000000000000        1.1585433340906619        3.4270645633202022E-003  0.11041999999999984        1.2277251691274547E-003
  0.62500000000000000        1.1124787611630140        3.4126156316187867E-003  0.10119999999999983        1.2883314712440973E-003
  0.59375000000000000        1.0652851023869203        3.3092153123388994E-003   9.1979999999999826E-002   1.1099167317935299E-003
  0.56250000000000000        1.0125156058281766        3.2080233985123641E-003   8.3459999999999909E-002   9.7643135028436796E-004
  0.53125000000000000       0.96246637494081722        2.9005037419010250E-003   7.4859999999999940E-002   9.1198750655981857E-004
  0.50000000000000000       0.91470513774602380        2.7483403441558724E-003   6.8479999999999944E-002   8.5993657271389774E-004
  0.46875000000000000       0.86735058951036648        2.7017658604987305E-003   6.1399999999999982E-002   8.3484710993670937E-004
  0.43750000000000000       0.82149380937184480        2.5766451221342634E-003   5.5099999999999982E-002   8.1022505914384664E-004
  0.40625000000000000       0.77442077477246651        2.6477339284417156E-003   5.0219999999999994E-002   7.8773168789965430E-004
  0.37500000000000000       0.72938753986877780        2.5539682653978194E-003   4.6160000000000020E-002   7.2177111008515070E-004
  0.34375000000000000       0.68613067224085866        2.4446760292988266E-003   4.2500000000000052E-002   6.9128777501036086E-004
  0.31250000000000000       0.64620289465362779        2.3809114364503389E-003   3.9420000000000066E-002   6.4591646581276928E-004
  0.28125000000000000       0.60667841415131640        2.3198367235940090E-003   3.6700000000000066E-002   6.2174404425425925E-004
  0.25000000000000000       0.56836648201792328        2.1357138087022410E-003   3.5160000000000087E-002   6.0781443207476315E-004
  0.21875000000000000       0.53170574534699322        1.9686857659861222E-003   3.3500000000000064E-002   5.7515917866976074E-004
  0.18750000000000000       0.49534384177700191        2.0142550414735424E-003   3.2140000000000071E-002   5.8066837142705578E-004
  0.15625000000000000       0.46246748010710620        1.9871309660927134E-003   3.1140000000000084E-002   5.8275209137332749E-004
  0.12500000000000000       0.43002776048441627        1.9891762110675710E-003   3.0260000000000079E-002   5.5897091592360573E-004
   9.3750000000000000E-002  0.39981988075125002        1.9397658689853995E-003   2.9560000000000076E-002   5.4648925428639537E-004
   6.2500000000000000E-002  0.37105974253556329        1.8656475476871149E-003   2.8760000000000084E-002   5.3694233461989093E-004
   3.1250000000000000E-002  0.34353607401764658        1.8375094446557868E-003   2.8280000000000083E-002   5.3107095913479635E-004
   0.0000000000000000       0.34353607401764658        1.8375094446557868E-003   2.8280000000000083E-002   5.3107095913479635E-004
