   1.0000000000000000        1.5735646592422805        1.1463391783937489E-003  0.19510000000000136        4.7831775922293996E-004
  0.48437500000000000        1.3244608054249809        1.1087035546371372E-003  0.15033499999999853        4.6436417918382803E-004
  0.31250000000000000        1.1179259574949316        9.4518753460311742E-004  0.11496250000000000        4.2630333429147075E-004
  0.22656250000000000       0.96053969865962696        8.5240362483675911E-004   9.2397500000000757E-002   3.5994344042235700E-004
  0.17499999999999999       0.83751244714215034        8.1086778110028379E-004   7.7072500000001112E-002   3.2567519219007287E-004
  0.14062500000000000       0.73953110470328365        8.1800875125981483E-004   6.6340000000000759E-002   2.6482603399740500E-004
  0.11607142857142858       0.66030511196900388        8.0356796367443066E-004   5.9092500000000457E-002   2.4550645962425379E-004
   9.7656250000000000E-002  0.59589282375405095        7.6376512920686300E-004   5.4182500000000286E-002   2.4666602682154665E-004
   8.3333333333333329E-002  0.54247549682708540        7.3146176651039106E-004   5.0415000000000224E-002   2.2588825788535816E-004
   7.1874999999999994E-002  0.49776098001183422        6.9696193877586321E-004   4.7510000000000108E-002   2.2204626872466599E-004
   6.2500000000000000E-002  0.45984480886967943        6.8442866953526181E-004   4.5090000000000033E-002   2.1416150801476319E-004
   5.4687500000000000E-002  0.42751236343816873        6.6487061666454183E-004   4.3424999999999984E-002   2.0543437596538895E-004
   4.8076923076923073E-002  0.39974793313014456        6.5900912800504635E-004   4.1922499999999953E-002   1.9951630271858566E-004
   4.2410714285714288E-002  0.37565773705725086        6.5938683825769165E-004   4.0727499999999923E-002   1.8989946170420779E-004
   3.7500000000000006E-002  0.35467168686803446        6.4857509078366691E-004   3.9749999999999910E-002   1.9952595335094320E-004
   3.3203125000000000E-002  0.33604924024239330        6.5467985854394245E-004   3.8859999999999915E-002   2.0416496597928544E-004
   2.9411764705882353E-002  0.31979715667685804        6.5065003350495924E-004   3.8169999999999919E-002   2.0882910706983255E-004
   2.6041666666666664E-002  0.30533051381897047        6.5356984030828043E-004   3.7529999999999918E-002   2.0989655942046964E-004
   2.3026315789473686E-002  0.29249812173569295        6.5116375139622352E-004   3.6979999999999902E-002   2.0700119552672391E-004
   2.0312499999999997E-002  0.28094531182723570        6.5656185724619238E-004   3.6409999999999922E-002   1.9725131383101593E-004
   1.7857142857142856E-002  0.27052916968911339        6.5894199366923708E-004   3.5972499999999893E-002   1.9523667972774707E-004
   1.5625000000000000E-002  0.26108447340140528        6.6131651320733525E-004   3.5552499999999897E-002   1.9631372413263918E-004
   1.3586956521739128E-002  0.25253816341124119        6.5935270949001707E-004   3.5244999999999908E-002   1.9700984439331042E-004
   1.1718750000000000E-002  0.24476418172124298        6.5860951044737881E-004   3.4967499999999915E-002   1.9048234229782955E-004
   1.0000000000000002E-002  0.23764409762982683        6.6151714859656184E-004   3.4699999999999918E-002   1.8650832028450074E-004
   8.4134615384615363E-003  0.23121570867730004        6.5731718983445798E-004   3.4457499999999912E-002   1.8229925308887871E-004
   6.9444444444444475E-003  0.22536444853247078        6.4679246191578956E-004   3.4224999999999908E-002   1.8067983290948508E-004
   5.5803571428571438E-003  0.21992636333579732        6.4230741529761016E-004   3.3984999999999897E-002   1.7882966897318856E-004
   4.3103448275862086E-003  0.21492021576506776        6.4122934890193338E-004   3.3779999999999900E-002   1.7972622277096032E-004
   3.1250000000000028E-003  0.21028689791565583        6.3661803797003904E-004   3.3599999999999894E-002   1.7684810580060031E-004
   2.0161290322580627E-003  0.20598828991432996        6.3636307230121615E-004   3.3442499999999910E-002   1.7712829197555374E-004
   9.7656250000000000E-004  0.20203684681004233        6.3422277578242456E-004   3.3284999999999912E-002   1.7566683916958451E-004
   0.0000000000000000       0.19840418495036163        6.2885419256046777E-004   3.3149999999999916E-002   1.7316862804032067E-004
