   1.0000000000000000        1.5765086290011976        1.2767328909014594E-003  0.19526000000000135        4.8600255642216933E-004
  0.49975585937500000        1.3304802655055412        1.1853098289067157E-003  0.15153249999999849        4.2794810822502030E-004
  0.33300781250000000        1.1283342921676689        9.1108773302347665E-004  0.11676749999999980        3.3904677353811363E-004
  0.24963378906250000       0.97210767952567922        7.8103028434088086E-004   9.3302500000000760E-002   3.3766681249807536E-004
  0.19960937500000001       0.84923923143668345        7.4989263915324535E-004   7.7335000000001125E-002   3.1422945679094292E-004
  0.16625976562500000       0.75103008834597007        7.5943304383722216E-004   6.6467500000000734E-002   2.6620829450004987E-004
  0.14243861607142858       0.67214197902261585        7.5594947626720114E-004   5.8842500000000478E-002   2.4614848828064396E-004
  0.12457275390625000       0.60731843931106388        7.5156964488675652E-004   5.3582500000000276E-002   2.4358058733259775E-004
  0.11067708333333333       0.55377358391475484        7.4555075647950251E-004   4.9630000000000181E-002   2.3247895527652614E-004
   9.9560546875000003E-002  0.50883704236473593        7.4841296815384849E-004   4.6627500000000079E-002   2.1821981203280888E-004
   9.0465198863636367E-002  0.47045213236351485        7.2888994116565597E-004   4.4170000000000015E-002   1.9898352807316182E-004
   8.2885742187500000E-002  0.43798735843168346        7.2783084825650416E-004   4.2389999999999962E-002   1.9692458690900679E-004
   7.6472355769230768E-002  0.41016181108494537        7.0406316568536029E-004   4.0887499999999931E-002   1.9268094604729728E-004
   7.0975167410714288E-002  0.38570356977460352        6.8072008098919972E-004   3.9602499999999909E-002   1.9329332788811126E-004
   6.6210937499999997E-002  0.36456129886376276        6.6430541420304590E-004   3.8414999999999908E-002   1.8272004860334521E-004
   6.2042236328125000E-002  0.34584618661300959        6.5099330252227534E-004   3.7474999999999918E-002   1.8441485402163340E-004
   5.8363970588235295E-002  0.32953722033846128        6.3019970218475415E-004   3.6672499999999907E-002   1.8145369083923582E-004
   5.5094401041666664E-002  0.31495940823167762        6.1131029537884888E-004   3.6014999999999887E-002   1.7734076653368774E-004
   5.2168996710526314E-002  0.30197216596386417        6.1764902704761920E-004   3.5452499999999908E-002   1.7424784247173063E-004
   4.9536132812500001E-002  0.29022239189739069        6.0755744942809294E-004   3.4939999999999916E-002   1.8066655484730087E-004
   4.7154017857142856E-002  0.27968231263355231        6.0543501903985864E-004   3.4432499999999922E-002   1.7798163422444690E-004
   4.4988458806818184E-002  0.27017981551607956        6.0099189637644068E-004   3.4024999999999930E-002   1.8092425447841152E-004
   4.3011209239130432E-002  0.26151112259349213        6.0187387056045906E-004   3.3672499999999918E-002   1.7536739932914335E-004
   4.1198730468750000E-002  0.25367642116502898        6.0151324630801036E-004   3.3394999999999911E-002   1.7581627807561253E-004
   3.9531249999999997E-002  0.24643826537185876        6.0245313932584792E-004   3.3099999999999893E-002   1.7327796318420018E-004
   3.7992037259615384E-002  0.23985176037497069        5.9822608597418089E-004   3.2774999999999922E-002   1.6781799303969787E-004
   3.6566840277777776E-002  0.23378981146000929        6.0040624478694565E-004   3.2504999999999916E-002   1.6564001980684873E-004
   3.5243443080357144E-002  0.22816450205248459        5.9068568536365632E-004   3.2287499999999934E-002   1.6396965566770343E-004
   3.4011314655172417E-002  0.22298754588517736        5.8673263168993340E-004   3.2057499999999926E-002   1.6552087207027233E-004
   3.2861328124999999E-002  0.21822461485113490        5.8734337107117849E-004   3.1899999999999921E-002   1.6617351282209266E-004
   3.1785534274193547E-002  0.21375207862540752        5.9080305540332493E-004   3.1769999999999909E-002   1.6827556764625735E-004
   3.0776977539062500E-002  0.20961725854020169        5.8663457386904760E-004   3.1617499999999930E-002   1.6725105879084284E-004
   2.9829545454545456E-002  0.20574730224370974        5.8494892270307070E-004   3.1494999999999919E-002   1.6217352596910068E-004
   2.8937844669117647E-002  0.20215935418858041        5.8813805893239096E-004   3.1369999999999919E-002   1.5976150153819169E-004
   2.8097098214285715E-002  0.19876131863972021        5.8540586159761031E-004   3.1214999999999923E-002   1.5891122609109864E-004
   2.7303059895833332E-002  0.19564076788341581        5.8091150558686039E-004   3.1079999999999903E-002   1.5854770177262898E-004
   2.6551942567567568E-002  0.19268179039184419        5.7687784949781058E-004   3.0959999999999911E-002   1.5818254382744744E-004
   2.5840357730263157E-002  0.18991834375202665        5.7088109783136267E-004   3.0872499999999921E-002   1.5837300141047017E-004
   2.5165264423076924E-002  0.18724998031331577        5.7212127958154203E-004   3.0792499999999931E-002   1.5727537292687581E-004
   2.4523925781250001E-002  0.18477574735830424        5.7020985416432783E-004   3.0674999999999931E-002   1.5813384562233404E-004
   2.3913871951219513E-002  0.18243687803720093        5.7080832023383415E-004   3.0599999999999926E-002   1.5775412399160962E-004
   2.3332868303571428E-002  0.18023933029332373        5.6968054885656136E-004   3.0519999999999926E-002   1.5869893993140303E-004
   2.2778888081395349E-002  0.17816598491101857        5.6680768511369929E-004   3.0442499999999928E-002   1.5726734459755700E-004
   2.2250088778409092E-002  0.17621218597878227        5.6642384164965517E-004   3.0369999999999925E-002   1.5721213873506906E-004
   2.1744791666666666E-002  0.17433174893653422        5.6399735348345757E-004   3.0319999999999913E-002   1.5831658603617462E-004
   2.1261463994565216E-002  0.17254467073685464        5.6178961446899591E-004   3.0259999999999908E-002   1.5791091978032516E-004
   2.0798703457446808E-002  0.17083084648601146        5.6196699588338347E-004   3.0182499999999918E-002   1.5774832115837193E-004
   2.0355224609375000E-002  0.16920634487750155        5.6257411382231381E-004   3.0132499999999916E-002   1.5588032025379677E-004
   1.9929846938775510E-002  0.16764856121551702        5.6057833201550282E-004   3.0069999999999920E-002   1.5501221848224933E-004
   1.9521484374999998E-002  0.16619850439317232        5.5991351123115581E-004   3.0009999999999929E-002   1.5545306869165989E-004
   1.9129136029411766E-002  0.16478632207008537        5.5880491112193288E-004   2.9964999999999922E-002   1.5622681646188717E-004
   1.8751878004807692E-002  0.16341413975079233        5.5476964435414110E-004   2.9909999999999926E-002   1.5454070105582065E-004
   1.8388856132075471E-002  0.16214436860728931        5.5448431647868359E-004   2.9847499999999930E-002   1.5083500752460872E-004
   1.8039279513888888E-002  0.16090123845344362        5.5323018001100007E-004   2.9809999999999923E-002   1.5059310352165427E-004
   1.7702414772727274E-002  0.15970607959875857        5.5091725154685761E-004   2.9757499999999923E-002   1.5006122487877966E-004
   1.7377580915178572E-002  0.15854559561432069        5.4857603000580183E-004   2.9702499999999920E-002   1.4973440290776127E-004
