   1.0000000000000000        1.5760030206306936        1.8915678404191200E-003  0.19625976562500064        6.7564983719556999E-004
  0.49804687500000000        1.3317410202090116        1.4934366320509538E-003  0.15158203125000194        6.7766071590370878E-004
  0.33072916666666669        1.1284938339203092        1.4385439754436612E-003  0.11717773437500111        6.1289538548071790E-004
  0.24707031250000000       0.97125001346938145        1.3161187806805443E-003   9.4155273437500131E-002   4.8853050574627042E-004
  0.19687499999999999       0.84928245792399604        1.3122976194516012E-003   7.7895507812499945E-002   4.7581419899543967E-004
  0.16341145833333334       0.75169594977702237        1.2825213478355002E-003   6.7036132812499941E-002   4.1873160117216932E-004
  0.13950892857142858       0.67300095680062344        1.1903951587605112E-003   5.9716796874999936E-002   4.0249747870663155E-004
  0.12158203125000000       0.60858782856108473        1.1106929762524991E-003   5.4326171874999940E-002   3.5466835541658585E-004
  0.10763888888888890       0.55483803283784117        1.1209621675073818E-003   5.0610351562499947E-002   3.2339616452828920E-004
   9.6484374999999997E-002  0.50990313162912282        1.1099178133567931E-003   4.7299804687499954E-002   2.9392525556379360E-004
   8.7357954545454544E-002  0.47117620405771204        1.0550217168423064E-003   4.4868164062499966E-002   2.8317888847761616E-004
   7.9752604166666671E-002  0.43856243101525549        1.0274487443950214E-003   4.2954101562499972E-002   2.7309688253993573E-004
   7.3317307692307696E-002  0.41022884983100838        9.7401408095800033E-004   4.1328124999999973E-002   2.6721924259685652E-004
   6.7801339285714288E-002  0.38607987883380041        9.5455538457734864E-004   3.9941406249999971E-002   2.6189212701033997E-004
   6.3020833333333331E-002  0.36494362569534905        9.3534506220428379E-004   3.8891601562499975E-002   2.5455939191444503E-004
   5.8837890625000000E-002  0.34622511282138740        9.1427962864365205E-004   3.7954101562499974E-002   2.4456983656946651E-004
   5.5147058823529410E-002  0.32958694611299966        9.0236148418738524E-004   3.7202148437499971E-002   2.3347057170828989E-004
   5.1866319444444448E-002  0.31470439812748213        8.8245793791927459E-004   3.6542968749999974E-002   2.3171297051798593E-004
   4.8930921052631582E-002  0.30167979184495958        8.4616036599200676E-004   3.5874023437499972E-002   2.3220457301898015E-004
   4.6289062499999999E-002  0.28992685860361267        8.4180500328625196E-004   3.5258789062499976E-002   2.3156481825766889E-004
   4.3898809523809521E-002  0.27933852229745215        8.2689031397946823E-004   3.4775390624999979E-002   2.3845979103940271E-004
   4.1725852272727272E-002  0.26974617789580974        8.1972237538874054E-004   3.4423828124999979E-002   2.4196075435086107E-004
   3.9741847826086960E-002  0.26116169877797535        8.3827910142211402E-004   3.4018554687499980E-002   2.4131842208896404E-004
   3.7923177083333336E-002  0.25330093971079848        8.2922673138421162E-004   3.3725585937499976E-002   2.3953546138752701E-004
   3.6249999999999998E-002  0.24608200902660393        8.1971280176300061E-004   3.3457031249999977E-002   2.3478565139941655E-004
   3.4705528846153848E-002  0.23936664485386711        8.1126152550050311E-004   3.3183593749999983E-002   2.3069217603771002E-004
   3.3275462962962965E-002  0.23323390864324750        7.9787621866171166E-004   3.2915039062499984E-002   2.3361493824478117E-004
   3.1947544642857144E-002  0.22760617440406911        7.9581909997663972E-004   3.2666015624999982E-002   2.3334727390141122E-004
   3.0711206896551727E-002  0.22245073166206250        7.9508626692345531E-004   3.2436523437499983E-002   2.3072714509524551E-004
   2.9557291666666666E-002  0.21761383157468772        7.9810202345802109E-004   3.2226562499999979E-002   2.2722956700343418E-004
   2.8477822580645164E-002  0.21321972512928436        7.9601933261622961E-004   3.2114257812499984E-002   2.2130792308147049E-004
   2.7465820312500000E-002  0.20902237333775489        7.8822603931798295E-004   3.1958007812499981E-002   2.1774477173235499E-004
   2.6515151515151516E-002  0.20511661796646546        7.9036566050853763E-004   3.1777343749999985E-002   2.2019789777337736E-004
   2.5620404411764705E-002  0.20145961458718897        7.8070447211971367E-004   3.1611328124999984E-002   2.2323273641668197E-004
   2.4776785714285713E-002  0.19812094237877101        7.8562226656377489E-004   3.1533203124999985E-002   2.2479800352366011E-004
   2.3980034722222224E-002  0.19493496166594299        7.8327537755975738E-004   3.1401367187499980E-002   2.2302496782145961E-004
   2.3226351351351350E-002  0.19199329628751291        7.8424180777076865E-004   3.1337890624999983E-002   2.2460508614699807E-004
   2.2512335526315791E-002  0.18919285951731596        7.8727105205184372E-004   3.1225585937499981E-002   2.2779851839228025E-004
   2.1834935897435896E-002  0.18655917647906670        7.8582253465520318E-004   3.1127929687499983E-002   2.2779851839228025E-004
   2.1191406249999999E-002  0.18402112170276033        7.8930561557794010E-004   3.1020507812499983E-002   2.2844038703427960E-004
   2.0579268292682928E-002  0.18165259124361863        7.9056168796134648E-004   3.0942382812499981E-002   2.3191399417949216E-004
   1.9996279761904760E-002  0.17945743083652782        7.8833487937914905E-004   3.0849609374999986E-002   2.3126146026213154E-004
   1.9440406976744186E-002  0.17737270392820326        7.8880032415204232E-004   3.0761718749999983E-002   2.2870852912339966E-004
   1.8909801136363636E-002  0.17529497523575460        7.8717118906213945E-004   3.0639648437499986E-002   2.3021722020859426E-004
   1.8402777777777778E-002  0.17341184957431047        7.8515868448667361E-004   3.0581054687499984E-002   2.2761660867817349E-004
   1.7917798913043480E-002  0.17162855671295321        7.8403437401009370E-004   3.0546874999999984E-002   2.2673301963155198E-004
   1.7453457446808509E-002  0.16989826366396990        7.8865691023191110E-004   3.0468749999999982E-002   2.2648646435044530E-004
   1.7008463541666668E-002  0.16829732875576814        7.8703713218480941E-004   3.0400390624999982E-002   2.2729526754790378E-004
   1.6581632653061226E-002  0.16672474820916436        7.8381821484299770E-004   3.0346679687499982E-002   2.2916874740116832E-004
   1.6171874999999999E-002  0.16521999170590654        7.8466140732411061E-004   3.0288085937499987E-002   2.2949218749998031E-004
   1.5778186274509803E-002  0.16382642985493859        7.8870552741931005E-004   3.0234374999999983E-002   2.2856949272821248E-004
   1.5399639423076924E-002  0.16244717615240614        7.8961489134719907E-004   3.0156249999999985E-002   2.3008589905040172E-004
   1.5035377358490566E-002  0.16114258880987731        7.9063421222497850E-004   3.0087890624999988E-002   2.2784133065879803E-004
   1.4684606481481483E-002  0.15988020840901154        7.9092184145286245E-004   3.0039062499999988E-002   2.2632478249697075E-004
   1.4346590909090910E-002  0.15869138911801811        7.9463995154311024E-004   2.9999999999999982E-002   2.2438409939633483E-004
   1.4020647321428572E-002  0.15755869478786430        7.9801633373907427E-004   2.9956054687499983E-002   2.2460455003462605E-004
   1.3706140350877194E-002  0.15647435912660515        7.9694745877138579E-004   2.9926757812499982E-002   2.2395168775787779E-004
   1.3402478448275863E-002  0.15539853925870034        7.9496428501616844E-004   2.9882812499999981E-002   2.2230085272635305E-004
   1.3109110169491525E-002  0.15441419504566192        7.9217500972924378E-004   2.9863281249999981E-002   2.2172811272327085E-004
   1.2825520833333333E-002  0.15345532404127757        7.9224834261040831E-004   2.9843749999999981E-002   2.2146293701250699E-004
   1.2551229508196721E-002  0.15252372613340590        7.9444903702805252E-004   2.9824218749999982E-002   2.2269916408168599E-004
   1.2285786290322582E-002  0.15163957268451589        7.9674136688387431E-004   2.9760742187499981E-002   2.2535385837137669E-004
