   1.0000000000000000        1.5851353167148385        3.7612041869249783E-003  0.19645999999999952        1.4421798876294004E-003
  0.49902343750000000        1.3342389704442630        2.9406995958745708E-003  0.15391999999999964        1.1295551998441009E-003
  0.33203125000000000        1.1283182691837879        2.7993149170799738E-003  0.11673999999999980        1.0220419252504544E-003
  0.24853515625000000       0.97281312700694256        2.5151092101763774E-003   9.3999999999999861E-002   1.0245472022786342E-003
  0.19843749999999999       0.84986090693885730        2.2019528073538388E-003   7.8559999999999963E-002   8.9446332874219684E-004
  0.16503906250000000       0.75207622727031265        2.0894993029654798E-003   6.7079999999999973E-002   7.6984584577860428E-004
  0.14118303571428573       0.67267032868583665        2.1616880049444339E-003   5.8419999999999972E-002   7.2267460579335339E-004
  0.12329101562500000       0.60692928188269024        2.1089522650016004E-003   5.3219999999999976E-002   6.3174921504271207E-004
  0.10937500000000000       0.55206884861567174        2.0040943008556660E-003   4.9720000000000007E-002   5.9697554219567542E-004
   9.8242187499999994E-002  0.50671292555636827        1.9485108357383610E-003   4.6760000000000017E-002   5.9545755261791679E-004
   8.9133522727272721E-002  0.46862099569440585        1.8711433925729093E-003   4.4000000000000032E-002   5.2876834208938686E-004
   8.1542968750000000E-002  0.43612528554969804        1.8866556867677547E-003   4.2120000000000053E-002   5.5981237838216525E-004
   7.5120192307692304E-002  0.40759066709653102        1.8461750008949636E-003   4.0740000000000089E-002   5.3910138474156722E-004
   6.9614955357142863E-002  0.38335432194456809        1.7789075028852551E-003   3.9440000000000079E-002   5.2345395251542656E-004
   6.4843750000000006E-002  0.36146394889337780        1.7853297168012243E-003   3.8200000000000081E-002   5.3067519408403594E-004
   6.0668945312500000E-002  0.34255228247652392        1.7625898095495912E-003   3.7300000000000069E-002   5.3134097557332941E-004
   5.6985294117647058E-002  0.32645266709890874        1.7661505656674779E-003   3.6500000000000067E-002   5.0960471906857680E-004
   5.3710937500000000E-002  0.31206573114527836        1.7658314459246774E-003   3.5700000000000072E-002   5.0402420977606994E-004
   5.0781250000000000E-002  0.29937827298155911        1.7039364583068713E-003   3.5120000000000068E-002   4.8352242904950448E-004
   4.8144531249999997E-002  0.28729796427090065        1.6519122143932661E-003   3.4620000000000074E-002   4.5985944273298609E-004
   4.5758928571428568E-002  0.27699366366369010        1.6119550965599991E-003   3.4260000000000075E-002   4.6157831995721863E-004
   4.3590198863636360E-002  0.26759571485525996        1.6344286606869828E-003   3.3860000000000071E-002   4.5771059622754624E-004
   4.1610054347826088E-002  0.25888888735253934        1.6225418865384901E-003   3.3320000000000079E-002   4.6815347565479513E-004
   3.9794921875000000E-002  0.25119456523066863        1.5835797755740706E-003   3.2900000000000068E-002   4.6045651479830119E-004
   3.8124999999999999E-002  0.24393612684791183        1.5694319157170153E-003   3.2580000000000060E-002   4.6126308801337258E-004
   3.6583533653846152E-002  0.23753751570986512        1.5437336799833325E-003   3.2360000000000069E-002   4.4347571192873502E-004
   3.5156250000000000E-002  0.23131551492970764        1.5231032249445455E-003   3.1980000000000064E-002   4.2497296408362014E-004
   3.3830915178571432E-002  0.22548471569088030        1.5183301599857456E-003   3.1760000000000073E-002   4.2190525050540725E-004
   3.2596982758620691E-002  0.22026427348285871        1.5074026567234934E-003   3.1580000000000073E-002   4.2096090175700648E-004
   3.1445312500000003E-002  0.21551453641383403        1.4905534799569266E-003   3.1420000000000066E-002   4.1710401289816665E-004
   3.0367943548387094E-002  0.21104796064963097        1.4805350112818715E-003   3.1220000000000067E-002   4.2440213443993124E-004
   2.9357910156250000E-002  0.20682716717175659        1.4797367158085389E-003   3.1060000000000056E-002   4.2302900060579607E-004
   2.8409090909090908E-002  0.20283882733354297        1.4765954063552234E-003   3.0960000000000057E-002   4.1921523605591463E-004
   2.7516084558823529E-002  0.19911595138282059        1.4669703768072015E-003   3.0800000000000063E-002   4.1584767996141574E-004
   2.6674107142857142E-002  0.19569633060367303        1.4662823603094053E-003   3.0700000000000064E-002   4.1328934272260058E-004
   2.5878906250000000E-002  0.19239444613442178        1.4755539078288491E-003   3.0520000000000068E-002   4.1838554545593429E-004
