   1.0000000000000000        1.5733026350860491        4.0046320732669716E-003  0.19533999999999957        1.4397123730702027E-003
  0.46875000000000000        1.3159755538852429        3.4305577795049882E-003  0.14913999999999966        1.2862143968823589E-003
  0.29166666666666669        1.1054612347365267        2.7481879830765893E-003  0.11173999999999977        1.0501197622897955E-003
  0.20312500000000000       0.94801574402545608        2.5833044734849789E-003   9.1539999999999913E-002   9.1887282728739792E-004
  0.14999999999999999       0.82684538755836956        2.3084522252208623E-003   7.6939999999999953E-002   8.6524592171846257E-004
  0.11458333333333334       0.72934810905960445        2.1547897771257082E-003   6.6839999999999955E-002   8.1212030755263944E-004
   8.9285714285714274E-002  0.64970442673031004        2.2326949773006817E-003   5.9599999999999966E-002   7.3029674334022191E-004
   7.0312500000000000E-002  0.58506834508276229        2.0701829838934618E-003   5.4919999999999990E-002   6.9248199480661198E-004
   5.5555555555555552E-002  0.53100824145200543        2.0092178239461927E-003   5.0820000000000025E-002   6.6002448684296584E-004
   4.3749999999999997E-002  0.48630706400282603        1.9747767126970703E-003   4.7960000000000065E-002   6.4571939366376131E-004
   3.4090909090909088E-002  0.44842569001652777        1.8558276150144957E-003   4.5700000000000053E-002   6.3141655718460161E-004
   2.6041666666666671E-002  0.41632875408299386        1.8140524594349432E-003   4.4000000000000046E-002   6.0168114647228652E-004
   1.9230769230769232E-002  0.38879060377758712        1.8002308054206179E-003   4.2520000000000072E-002   6.0343796179669563E-004
   1.3392857142857137E-002  0.36496087009746492        1.7423235984177954E-003   4.1340000000000071E-002   5.6999379759161025E-004
   8.3333333333333315E-003  0.34445546669979310        1.7420303665850296E-003   4.0340000000000070E-002   5.5198814216511063E-004
   3.9062500000000000E-003  0.32678311755290418        1.7326569720032430E-003   3.9520000000000069E-002   5.2193888724656474E-004
   0.0000000000000000       0.31116805373672746        1.7174561440810661E-003   3.8820000000000077E-002   5.0858885778455999E-004
