   1.0000000000000000        1.5782286245097612        3.5827546267726941E-003  0.19613999999999959        1.5356385833214562E-003
  0.98437500000000000        1.5654152650310147        3.7038056887054387E-003  0.19185999999999953        1.2843282251429797E-003
  0.96875000000000000        1.5550064394296206        3.4323326683520011E-003  0.19045999999999960        1.3420487880455650E-003
  0.95312500000000000        1.5418921281311768        3.6301812446158815E-003  0.18881999999999960        1.4820392720977945E-003
  0.93750000000000000        1.5216048621432576        3.7063308264598123E-003  0.18205999999999956        1.4821374137141518E-003
  0.92187500000000000        1.4956956307228615        3.7484771224901444E-003  0.17743999999999957        1.3547015027732332E-003
  0.90625000000000000        1.4779183765193580        3.6438904814869292E-003  0.17335999999999960        1.4247112058947064E-003
  0.89062500000000000        1.4597435986615295        3.2211210899156517E-003  0.16725999999999958        1.3422896163426921E-003
  0.87500000000000000        1.4392925915306836        3.6366832894485163E-003  0.16391999999999965        1.4150475596104147E-003
  0.85937500000000000        1.4147485139969862        3.6070816513978274E-003  0.15935999999999959        1.1778700173524065E-003
  0.84375000000000000        1.3877913760849045        3.7134909517970529E-003  0.15417999999999965        1.2588579079162040E-003
  0.82812500000000000        1.3655532868064599        3.4079865187813451E-003  0.14813999999999969        1.2968508866566140E-003
  0.81250000000000000        1.3358185698031153        3.2271365350737746E-003  0.14203999999999981        1.2087158224303510E-003
  0.79687500000000000        1.3096781286340196        3.7803232091764413E-003  0.13561999999999980        1.2699144964455050E-003
  0.78125000000000000        1.2824796518333570        3.5473703395563264E-003  0.13115999999999980        1.1858355959430730E-003
  0.76562500000000000        1.2596848194222381        3.2636032983248582E-003  0.12381999999999976        1.0806264550497788E-003
  0.75000000000000000        1.2348863335693496        3.5577600750464093E-003  0.12029999999999978        1.2323501404579757E-003
  0.73437500000000000        1.2053792769312128        3.6149948464822058E-003  0.11335999999999985        1.1932063585739180E-003
  0.71875000000000000        1.1743450998140021        3.4346766262694029E-003  0.10599999999999979        1.1898561155693022E-003
  0.70312500000000000        1.1460539874865716        3.3057238574831687E-003  0.10177999999999983        1.0142001874393521E-003
  0.68750000000000000        1.1152164988445039        3.0224110023324593E-003   9.4679999999999806E-002   1.1459969855585090E-003
  0.67187500000000000        1.0881984038549357        3.3758682054248318E-003   8.9259999999999909E-002   9.6761917544392151E-004
  0.65625000000000000        1.0573899826691631        3.2068362571835282E-003   8.4739999999999926E-002   1.1287447215666459E-003
  0.64062500000000000        1.0293087624976978        3.0353377417856836E-003   7.9679999999999931E-002   9.5079764493612737E-004
  0.62500000000000000        1.0004678702575402        2.8616352483912507E-003   7.3619999999999935E-002   9.2668410709551593E-004
  0.60937500000000000       0.96962704090266782        3.1911591585318659E-003   6.7979999999999943E-002   8.7686079196464071E-004
  0.59375000000000000       0.93887381228769162        2.9486335181248737E-003   6.2699999999999992E-002   8.7172185351690645E-004
  0.57812500000000000       0.91059792902022618        2.8067321259166015E-003   5.8939999999999951E-002   8.2899720363605067E-004
  0.56250000000000000       0.88440474767829746        2.9344692381770921E-003   5.4339999999999992E-002   8.3656585170709791E-004
  0.54687500000000000       0.85638173063079359        2.8072144417683751E-003   5.0180000000000023E-002   8.3561868448388027E-004
  0.53125000000000000       0.82698753063298935        2.8086683675887457E-003   4.6920000000000031E-002   7.3163439564367363E-004
  0.51562500000000000       0.79969941807768352        2.6497894298666965E-003   4.3040000000000050E-002   7.4966928735545151E-004
  0.50000000000000000       0.77430571852462793        2.6337674969972970E-003   3.9760000000000080E-002   7.0167476422303761E-004
  0.48437500000000000       0.74735991746127994        2.7804127678630183E-003   3.6880000000000079E-002   6.9533510560800232E-004
  0.46875000000000000       0.72129895963012902        2.5902254134086305E-003   3.3240000000000089E-002   5.8033776302416945E-004
  0.45312500000000000       0.69480449601171723        2.5407086437737904E-003   3.0400000000000076E-002   5.4234805627143934E-004
  0.43750000000000000       0.66747838473988597        2.2656797176692088E-003   2.8020000000000062E-002   5.6245852821305527E-004
  0.42187500000000000       0.64379873835990464        2.2332656300366204E-003   2.6120000000000067E-002   5.1625692452616665E-004
  0.40625000000000000       0.61993766020040342        2.1478445354981808E-003   2.5140000000000069E-002   5.0312558425840283E-004
  0.39062500000000000       0.59557741809577014        2.1651130348492582E-003   2.3920000000000070E-002   4.9638694583963722E-004
  0.37500000000000000       0.57404921210187110        2.0232461501266735E-003   2.2880000000000057E-002   4.6390524981734327E-004
  0.35937500000000000       0.55065232655842999        1.9142937889634060E-003   2.1620000000000052E-002   4.5897998459915165E-004
  0.34375000000000000       0.52810581299218573        1.7721847064877689E-003   2.0520000000000049E-002   4.4095397043276020E-004
  0.32812500000000000       0.50806754235188234        1.8897188112501403E-003   1.9440000000000054E-002   4.3492017147468134E-004
  0.31250000000000000       0.48861477706048739        2.0260287127834118E-003   1.8960000000000057E-002   4.3898873688412514E-004
  0.29687500000000000       0.46918079747268499        1.8392330020609246E-003   1.8500000000000055E-002   4.0239183878304626E-004
  0.28125000000000000       0.45107122399850075        1.7840192792689610E-003   1.8080000000000065E-002   3.9789344292058808E-004
  0.26562500000000000       0.43121827410787444        1.7482426260768396E-003   1.7460000000000066E-002   3.8857938621849762E-004
  0.25000000000000000       0.41250908727113061        1.7432598225953725E-003   1.6960000000000072E-002   3.7870593052946269E-004
  0.23437500000000000       0.39490126399546777        1.7917098660451491E-003   1.6840000000000074E-002   3.8263308901359311E-004
  0.21875000000000000       0.37729133927909941        1.6865549977695573E-003   1.6300000000000078E-002   3.6995768253773040E-004
  0.20312500000000000       0.36127147523940600        1.5807263059236403E-003   1.6060000000000074E-002   3.7222237298354028E-004
  0.18750000000000000       0.34502917103885794        1.5353004974834859E-003   1.5800000000000081E-002   3.7009417310962718E-004
  0.17187500000000000       0.32859012953854611        1.5040602752595521E-003   1.5460000000000087E-002   3.4213235078628016E-004
  0.15625000000000000       0.31289304454850830        1.5032869792430976E-003   1.5300000000000090E-002   3.3799766898963011E-004
  0.14062500000000000       0.29702798142054498        1.4686661762711758E-003   1.5220000000000082E-002   3.3501997528264884E-004
  0.12500000000000000       0.28232054762942549        1.4508627483740401E-003   1.5060000000000089E-002   3.3689611143346618E-004
  0.10937500000000000       0.26778851882667432        1.4397990850967667E-003   1.5000000000000093E-002   3.3814706023183619E-004
   9.3750000000000000E-002  0.25323104272710351        1.3973320262225422E-003   1.4920000000000091E-002   3.4631683980908929E-004
   7.8125000000000000E-002  0.23936756377827423        1.3996353174910419E-003   1.4880000000000093E-002   3.4620015230289226E-004
   6.2500000000000000E-002  0.22598399682772466        1.3574401981677501E-003   1.4800000000000093E-002   3.4465617474213113E-004
   4.6875000000000000E-002  0.21350707677314534        1.3259899321424850E-003   1.4800000000000096E-002   3.4465617474213015E-004
   3.1250000000000000E-002  0.20158485433416246        1.3137608900659382E-003   1.4800000000000089E-002   3.4465617474213216E-004
   1.5625000000000000E-002  0.19024620242743226        1.3399336409476875E-003   1.4760000000000091E-002   3.4204376824309950E-004
   0.0000000000000000       0.18036434608416191        1.3346748823357272E-003   1.4720000000000087E-002   3.4173650431851700E-004
