   1.0000000000000000        1.5754628624700382        1.8949692132703682E-003  0.19477539062500093        6.9486239408113001E-004
  0.49975585937500000        1.3303515599563642        1.5418469245370181E-003  0.15157714843750189        6.0196375059857923E-004
  0.33300781250000000        1.1287399472045150        1.4138549503125994E-003  0.11671386718750108        5.1142924409139487E-004
  0.24963378906250000       0.97249657510638443        1.3783575011468640E-003   9.2919921875000103E-002   3.9010060879762223E-004
  0.19960937500000001       0.84903972095600921        1.2594958173402547E-003   7.7807617187499942E-002   3.8084641211970122E-004
  0.16625976562500000       0.75128317875425665        1.1543753630946214E-003   6.6767578124999935E-002   3.5242046640326555E-004
  0.14243861607142858       0.67224707265255734        1.0580683183210181E-003   5.9384765624999940E-002   3.1282812289507012E-004
  0.12457275390625000       0.60791151105440500        9.5130531739452370E-004   5.3906249999999940E-002   2.6013908620036027E-004
  0.11067708333333333       0.55425341717639887        8.6570597486668936E-004   4.9809570312499940E-002   2.5925765626490151E-004
   9.9560546875000003E-002  0.50890479161004909        8.5340823577197567E-004   4.6489257812499955E-002   2.5643700624635617E-004
   9.0465198863636367E-002  0.47072529770819005        8.3441192102297703E-004   4.4082031249999973E-002   2.3494971098991067E-004
   8.2885742187500000E-002  0.43809671459385491        8.5532922063651996E-004   4.2197265624999973E-002   2.5024717807916100E-004
   7.6472355769230768E-002  0.41016897806176167        8.4085221146890446E-004   4.0556640624999973E-002   2.6832546964289492E-004
   7.0975167410714288E-002  0.38612716136201314        8.2799666790304841E-004   3.9169921874999972E-002   2.6304639617090854E-004
   6.6210937499999997E-002  0.36474117109160581        8.4322828071131271E-004   3.8037109374999975E-002   2.6230560488260261E-004
   6.2042236328125000E-002  0.34588639682106093        8.0408751920302247E-004   3.7089843749999976E-002   2.5864617729130476E-004
   5.8363970588235295E-002  0.32939530563625330        8.2270376364696070E-004   3.6318359374999970E-002   2.6470741633680052E-004
   5.5094401041666664E-002  0.31447256209719676        8.2114680718006468E-004   3.5649414062499975E-002   2.7079795837568077E-004
   5.2168996710526314E-002  0.30142625502973824        8.3635734294869887E-004   3.5029296874999977E-002   2.7143086139611066E-004
   4.9536132812500001E-002  0.28968150381317159        8.4029167497995068E-004   3.4501953124999971E-002   2.6979338338654148E-004
   4.7154017857142856E-002  0.27911751390468281        8.3688421832114836E-004   3.4057617187499972E-002   2.6247769509174783E-004
   4.4988458806818184E-002  0.26941666116234059        8.3827271139892690E-004   3.3559570312499981E-002   2.6132644335071870E-004
   4.3011209239130432E-002  0.26070724753751606        8.4826708052461214E-004   3.3237304687499976E-002   2.5388490813932471E-004
   4.1198730468750000E-002  0.25265379972313956        8.3957728663637998E-004   3.2944335937499979E-002   2.5522831901658862E-004
   3.9531249999999997E-002  0.24538793807138959        8.3206146975686626E-004   3.2631835937499978E-002   2.5500176066293204E-004
   3.7992037259615384E-002  0.23871772029319882        8.3883475594361196E-004   3.2421874999999975E-002   2.5837415147113784E-004
   3.6566840277777776E-002  0.23266008012869996        8.4370383854990194E-004   3.2163085937499974E-002   2.5880767365657139E-004
   3.5243443080357144E-002  0.22711408501551086        8.4642942190798175E-004   3.1933593749999975E-002   2.5386071852827265E-004
   3.4011314655172417E-002  0.22188406447145270        8.6658358231770803E-004   3.1704101562499976E-002   2.5073509803557042E-004
   3.2861328124999999E-002  0.21703034270867655        8.6280223111467641E-004   3.1528320312499976E-002   2.5699611626428900E-004
   3.1785534274193547E-002  0.21261118735669540        8.6011193209629944E-004   3.1333007812499980E-002   2.5575617470028055E-004
   3.0776977539062500E-002  0.20846905266500104        8.5278210344507646E-004   3.1186523437499981E-002   2.5278217558707543E-004
   2.9829545454545456E-002  0.20456644903075766        8.5634826832427181E-004   3.1020507812499983E-002   2.5352419643252030E-004
   2.8937844669117647E-002  0.20093875349540863        8.5393808732021274E-004   3.0878906249999984E-002   2.5368230824596101E-004
   2.8097098214285715E-002  0.19749945072754349        8.4929515286283222E-004   3.0766601562499982E-002   2.5457074430540455E-004
   2.7303059895833332E-002  0.19430831601468726        8.5040667221985590E-004   3.0624999999999982E-002   2.4791705211883372E-004
   2.6551942567567568E-002  0.19138235327574496        8.5732881694670427E-004   3.0527343749999981E-002   2.4824710871961073E-004
   2.5840357730263157E-002  0.18859520823816150        8.5951342097002404E-004   3.0405273437499981E-002   2.4779802693652709E-004
   2.5165264423076924E-002  0.18596194264012225        8.6099802539820695E-004   3.0283203124999988E-002   2.4664123416541040E-004
   2.4523925781250001E-002  0.18344534493588760        8.5866020552506661E-004   3.0205078124999982E-002   2.4497961899647424E-004
   2.3913871951219513E-002  0.18111298343811960        8.5868260047403371E-004   3.0097656249999986E-002   2.4581379002109498E-004
   2.3332868303571428E-002  0.17887343160132885        8.5323662247224091E-004   2.9970703124999987E-002   2.4059130860505139E-004
   2.2778888081395349E-002  0.17679376882410139        8.5270865909688122E-004   2.9926757812499986E-002   2.4392302092176790E-004
   2.2250088778409092E-002  0.17479615872344817        8.4858189120012536E-004   2.9873046874999986E-002   2.4471995657921890E-004
   2.1744791666666666E-002  0.17289112834774262        8.5417974746126253E-004   2.9799804687499987E-002   2.4334575068743459E-004
   2.1261463994565216E-002  0.17106189089696378        8.5465754751847000E-004   2.9702148437499985E-002   2.4251302083331817E-004
   2.0798703457446808E-002  0.16936593791707133        8.5128353043820192E-004   2.9628906249999986E-002   2.4120113293750445E-004
   2.0355224609375000E-002  0.16774478537627011        8.5054943979026164E-004   2.9589843749999987E-002   2.4001204540708313E-004
   1.9929846938775510E-002  0.16617479523644751        8.5041789666924646E-004   2.9516601562499988E-002   2.3783230609973564E-004
   1.9521484374999998E-002  0.16469175813540227        8.5147086868449619E-004   2.9438476562499986E-002   2.3933832358794595E-004
   1.9129136029411766E-002  0.16330153372267175        8.4776276141933769E-004   2.9404296874999986E-002   2.4007023525378710E-004
   1.8751878004807692E-002  0.16196044005170165        8.4946597472012643E-004   2.9365234374999986E-002   2.4091540750545477E-004
   1.8388856132075471E-002  0.16067047035790658        8.5046131668616335E-004   2.9321289062499988E-002   2.4065085948558638E-004
   1.8039279513888888E-002  0.15942012821333862        8.5187306195820133E-004   2.9291992187499987E-002   2.3996136861771352E-004
   1.7702414772727274E-002  0.15822528877036462        8.5259182826624854E-004   2.9228515624999986E-002   2.4031487959847169E-004
   1.7377580915178572E-002  0.15708510000978085        8.5166419428811676E-004   2.9179687499999985E-002   2.4380698477775631E-004
   1.7064144736842105E-002  0.15600026515717058        8.5075765887233370E-004   2.9140624999999986E-002   2.4348673481155281E-004
   1.6761516702586209E-002  0.15494254362969706        8.5521164805803013E-004   2.9091796874999985E-002   2.4272395160742128E-004
   1.6469147245762712E-002  0.15389143847233636        8.5808774893116730E-004   2.9038085937499986E-002   2.4314774035265086E-004
   1.6186523437499999E-002  0.15290923782565682        8.5892410871989838E-004   2.9003906249999985E-002   2.4379513116975794E-004
   1.5913165983606557E-002  0.15196937824424214        8.5658197779085016E-004   2.8984374999999986E-002   2.4384649264286542E-004
   1.5648626512096774E-002  0.15107379859028916        8.5456308782169439E-004   2.8925781249999987E-002   2.4112523893094124E-004
   1.5392485119047620E-002  0.15017906771101519        8.5489319090127028E-004   2.8881835937499985E-002   2.4254479625823085E-004
   1.5144348144531250E-002  0.14935055732470076        8.5369014534536817E-004   2.8847656249999985E-002   2.4277355574419453E-004
   1.4903846153846155E-002  0.14855699807861134        8.5097506459146728E-004   2.8808593749999986E-002   2.4230886372427130E-004
   1.4670632102272728E-002  0.14776326980676202        8.5188998614502479E-004   2.8759765624999985E-002   2.4374573493155064E-004
   1.4444379664179104E-002  0.14700204166053546        8.5124704864988758E-004   2.8710937499999988E-002   2.4635008745579982E-004
   1.4224781709558824E-002  0.14627578592927398        8.5370544189279846E-004   2.8671874999999986E-002   2.4518204335729121E-004
   1.4011548913043478E-002  0.14556446792084227        8.5575140551083051E-004   2.8637695312499985E-002   2.4402962675601527E-004
   1.3804408482142858E-002  0.14486601069076840        8.5767181397125027E-004   2.8613281249999987E-002   2.4369632868093032E-004
   1.3603102992957746E-002  0.14419898240336737        8.5772044231948905E-004   2.8583984374999986E-002   2.4294609919000014E-004
   1.3407389322916666E-002  0.14352316348860059        8.5691130284733848E-004   2.8544921874999987E-002   2.4304520666154446E-004
   1.3217037671232877E-002  0.14289277990487448        8.5491923041865572E-004   2.8510742187499986E-002   2.4319131645925818E-004
   1.3031830658783784E-002  0.14228617116933209        8.5568867166748949E-004   2.8481445312499985E-002   2.4281075219653934E-004
   1.2851562500000000E-002  0.14168159623960197        8.5692368741335215E-004   2.8471679687499987E-002   2.4307245413203021E-004
   1.2676038240131578E-002  0.14110999610147931        8.6009706499686042E-004   2.8437499999999987E-002   2.4430037387200180E-004
   1.2505073051948052E-002  0.14055627372026949        8.6284007966602185E-004   2.8398437499999991E-002   2.4583338349060162E-004
   1.2338491586538462E-002  0.14001360278679512        8.6389501073228306E-004   2.8388671874999990E-002   2.4556873974662349E-004
   1.2176127373417722E-002  0.13950681602314216        8.6407091732503796E-004   2.8359374999999992E-002   2.4543729208413773E-004
   1.2017822265625000E-002  0.13902334924719958        8.6685395863031391E-004   2.8359374999999985E-002   2.4543729208414348E-004
   1.1863425925925927E-002  0.13852914650583348        8.6677437005022327E-004   2.8334960937499987E-002   2.4492407045833317E-004
   1.1712795350609756E-002  0.13803941055269889        8.6906305215426484E-004   2.8295898437499988E-002   2.4550547708230327E-004
   1.1565794427710843E-002  0.13758925946703598        8.6809849658711809E-004   2.8256835937499988E-002   2.4445164453569312E-004
   1.1422293526785714E-002  0.13711525336887889        8.6773759121939846E-004   2.8237304687499985E-002   2.4350404302363459E-004
   1.1282169117647059E-002  0.13667230639123479        8.6867797629818172E-004   2.8188476562499988E-002   2.4298921590757173E-004
   1.1145303415697675E-002  0.13622856688748733        8.6685453885742051E-004   2.8188476562499988E-002   2.4298921590756883E-004
   1.1011584051724138E-002  0.13582405443117568        8.6721304186010970E-004   2.8159179687499987E-002   2.4330616151225013E-004
   1.0880903764204546E-002  0.13541124409821248        8.6498857557906273E-004   2.8124999999999987E-002   2.4181141121082383E-004
   1.0753160112359550E-002  0.13502106914299705        8.6265504090228778E-004   2.8100585937499992E-002   2.3954752577824402E-004
   1.0628255208333333E-002  0.13463231075291368        8.6097520736877291E-004   2.8090820312499990E-002   2.3905238649397451E-004
   1.0506095467032968E-002  0.13424270012443140        8.5923807513297343E-004   2.8076171874999986E-002   2.3935895019539416E-004
   1.0386591372282608E-002  0.13386916591414205        8.5636830246256534E-004   2.8046874999999985E-002   2.3792797670494910E-004
   1.0269657258064516E-002  0.13350271820857651        8.5449795303889462E-004   2.8012695312499988E-002   2.3674432002376294E-004
   1.0155211103723404E-002  0.13313250469763449        8.5493255899266355E-004   2.7998046874999991E-002   2.3588471373035100E-004
   1.0043174342105263E-002  0.13277855671191152        8.5285191834730376E-004   2.7973632812499986E-002   2.3497174776710081E-004
   9.9334716796875000E-003  0.13242605704567134        8.5011794234125478E-004   2.7958984374999992E-002   2.3449210892104150E-004
   9.8260309278350513E-003  0.13208150369124283        8.4711326194757683E-004   2.7934570312499990E-002   2.3322287830948382E-004
   9.7207828443877549E-003  0.13174534028306500        8.4534678794461414E-004   2.7905273437499992E-002   2.3467228078692524E-004
   9.6176609848484841E-003  0.13142885005261878        8.4339928632326728E-004   2.7890624999999992E-002   2.3425166420235218E-004
