   1.0000000000000000        1.5736190735827356        1.9012750467960579E-003  0.19503417968750086        6.7893657173031619E-004
  0.99951171875000000        1.5737988532582665        1.7319046671704489E-003  0.19454101562500090        7.0390754078411273E-004
  0.99902343750000000        1.5735736490880612        1.7843154068001199E-003  0.19442382812500086        6.6590441851704138E-004
  0.99853515625000000        1.5742200706603546        1.5525171880501215E-003  0.19558105468750075        6.6608504008232945E-004
  0.99804687500000000        1.5721463400399782        1.9132560586085493E-003  0.19413574218750082        7.3722629180161836E-004
  0.99755859375000000        1.5730953612139285        1.8970488100275022E-003  0.19345703125000099        7.0318253920725686E-004
  0.99707031250000000        1.5714994724617002        1.8628686963507381E-003  0.19389648437500095        8.2112296592069670E-004
  0.99658203125000000        1.5712087487446491        1.8255457100672938E-003  0.19470214843750097        6.3034450512940653E-004
  0.99609375000000000        1.5698232300989721        1.7089620943211803E-003  0.19436035156250089        6.5757021233819608E-004
  0.99560546875000000        1.5708915662959897        1.6396365051092054E-003  0.19383300781250098        6.6046006811572495E-004
  0.99511718750000000        1.5712524321191241        1.8208855907213609E-003  0.19413574218750088        7.2297660106850569E-004
  0.99462890625000000        1.5696064738767947        1.9057835556814408E-003  0.19328613281250095        7.5553018215143036E-004
  0.99414062500000000        1.5657376370299718        1.8022823898415931E-003  0.19385742187500093        7.3358756143312195E-004
  0.99365234375000000        1.5646651177647064        1.9272636824270537E-003  0.19264648437500104        6.9416610842664719E-004
  0.99316406250000000        1.5667099863929073        1.7783103938149916E-003  0.19244628906250100        5.7839436339090339E-004
  0.99267578125000000        1.5667061279124963        1.6578874808869427E-003  0.19339843750000094        6.3923358958322709E-004
  0.99218750000000000        1.5659965345481230        1.6243207436615614E-003  0.19395507812500085        7.0511763561390049E-004
  0.99169921875000000        1.5657971974499421        1.6773072774053707E-003  0.19395996093750090        6.6765523355079249E-004
  0.99121093750000000        1.5640136312883133        1.6637699754905085E-003  0.19142089843750099        7.3051081039601502E-004
  0.99072265625000000        1.5636077729273989        1.9044694562758229E-003  0.19256835937500100        7.5445857444437917E-004
  0.99023437500000000        1.5598413959608848        1.6474580628643952E-003  0.19192382812500103        6.6595649462423035E-004
  0.98974609375000000        1.5604183698958527        1.8575026201885128E-003  0.19144531250000107        6.8625474148030702E-004
  0.98925781250000000        1.5594232269179882        1.6288273310749914E-003  0.19141113281250108        7.6503676175752942E-004
  0.98876953125000000        1.5578745070476625        1.9148286591836217E-003  0.19099609375000107        7.3544789982400076E-004
  0.98828125000000000        1.5598961805570855        2.0848512603605664E-003  0.19076171875000111        8.2441236610603119E-004
  0.98779296875000000        1.5591589214416652        1.8763169966402424E-003  0.19135253906250102        7.8257115716441942E-004
  0.98730468750000000        1.5573912785736459        1.8745650809489779E-003  0.19100097656250106        6.9234702751829423E-004
  0.98681640625000000        1.5565583750645835        1.8298168785491451E-003  0.19096679687500109        7.2395543259422442E-004
  0.98632812500000000        1.5550414444356104        1.8656291435975459E-003  0.19033691406250103        6.9563120767013786E-004
  0.98583984375000000        1.5527142789449244        1.8178643679502601E-003  0.19001953125000107        6.9237015857439058E-004
  0.98535156250000000        1.5536746106672634        1.8216514085420122E-003  0.19055175781250111        6.6604888352956204E-004
  0.98486328125000000        1.5549165889539227        1.8854633542199392E-003  0.19022460937500107        6.5333771849857816E-004
  0.98437500000000000        1.5528226369794180        1.8633171544111232E-003  0.18913574218750115        6.8226695142820212E-004
  0.98388671875000000        1.5537977519165642        2.0095467534246279E-003  0.18999511718750120        6.3890253503928838E-004
  0.98339843750000000        1.5497980452968347        1.8274770401938323E-003  0.18956054687500112        7.8425221660981780E-004
  0.98291015625000000        1.5484218351430497        2.0211727084859113E-003  0.18882812500000121        7.2104150489373897E-004
  0.98242187500000000        1.5482873479528994        2.0370139699949232E-003  0.18872558593750124        7.0059186208540976E-004
  0.98193359375000000        1.5463070057931290        2.0693267003097740E-003  0.18803710937500123        7.5855625164946328E-004
  0.98144531250000000        1.5465984701815423        1.9093261368957853E-003  0.18801269531250120        8.1007595711287338E-004
  0.98095703125000000        1.5448050555960393        1.8748265066272154E-003  0.18765136718750114        6.8005087136936422E-004
  0.98046875000000000        1.5464144661867181        1.9520602503432145E-003  0.18865722656250117        7.0518850188777780E-004
  0.97998046875000000        1.5469229015213160        2.0350061983691946E-003  0.18856933593750116        7.1878733179903316E-004
  0.97949218750000000        1.5464237783752199        2.1187071155564091E-003  0.18872070312500114        6.8163570698074011E-004
  0.97900390625000000        1.5452961055628822        1.9671988308843733E-003  0.18817871093750116        7.6059791998568161E-004
  0.97851562500000000        1.5435049672889110        1.6928089957044354E-003  0.18770507812500115        7.2573892373114862E-004
  0.97802734375000000        1.5445172876177886        1.9906243764865354E-003  0.18869140625000116        7.5991448732030693E-004
  0.97753906250000000        1.5426178381887723        1.9171468230129447E-003  0.18667968750000127        6.5571828845937608E-004
  0.97705078125000000        1.5414881166491741        1.7777008914825372E-003  0.18776367187500123        6.7342199506934864E-004
  0.97656250000000000        1.5384032474163742        1.8417387175871831E-003  0.18650390625000135        6.5295941506420734E-004
  0.97607421875000000        1.5353615300845889        1.7466148568234877E-003  0.18591796875000133        6.5759749646264801E-004
  0.97558593750000000        1.5370967469048897        1.9059830664195441E-003  0.18598144531250127        7.3532263722590416E-004
  0.97509765625000000        1.5367325753778842        1.7898005940471396E-003  0.18544921875000131        6.8570426366602552E-004
  0.97460937500000000        1.5376720037940204        1.7708323673729163E-003  0.18713378906250130        6.7982702396584052E-004
  0.97412109375000000        1.5394443063267991        1.8986358484634844E-003  0.18755371093750117        6.8415349417193564E-004
  0.97363281250000000        1.5402000068490938        1.8765865363974767E-003  0.18673339843750128        6.5782213545608110E-004
  0.97314453125000000        1.5385176423162650        1.8656603716937132E-003  0.18709960937500125        6.7858620337300324E-004
  0.97265625000000000        1.5360457334845738        1.9360864584388794E-003  0.18522949218750134        6.0742472167489418E-004
  0.97216796875000000        1.5351868852664654        2.0004505648610693E-003  0.18532226562500140        6.5065018414366506E-004
  0.97167968750000000        1.5370979702788126        1.9261207461733587E-003  0.18620605468750129        6.4682490801203812E-004
  0.97119140625000000        1.5372664692130553        2.0096579908760507E-003  0.18620117187500132        6.5300736037313351E-004
  0.97070312500000000        1.5354477581516250        1.7035370912368193E-003  0.18569335937500134        5.7446064202424632E-004
  0.97021484375000000        1.5351273945711037        1.8393972893360772E-003  0.18511230468750142        7.3646803647507437E-004
  0.96972656250000000        1.5338819613381176        1.8108221382769994E-003  0.18539550781250136        7.3737654290203180E-004
  0.96923828125000000        1.5293491943127304        1.7013253956685253E-003  0.18466796875000138        6.3675433298959435E-004
  0.96875000000000000        1.5288118859865565        1.8328896997359726E-003  0.18564453125000135        6.0653696701753004E-004
  0.96826171875000000        1.5290079580437286        1.9048747811304019E-003  0.18512695312500138        6.7796982572458447E-004
  0.96777343750000000        1.5290390172182884        1.5860766577791775E-003  0.18563476562500139        6.8859146113658769E-004
  0.96728515625000000        1.5302193675808886        1.7201730788735780E-003  0.18508300781250139        7.0851784953055938E-004
  0.96679687500000000        1.5302805451884118        1.7712038361588252E-003  0.18423828125000136        7.4310845887423399E-004
  0.96630859375000000        1.5273581045749736        1.7961605902343282E-003  0.18334472656250145        7.0518303775345798E-004
  0.96582031250000000        1.5267467686986287        1.7304785811658289E-003  0.18341796875000141        6.6742668756268489E-004
  0.96533203125000000        1.5259818140667318        1.5325254153369411E-003  0.18299316406250149        7.4582495838844355E-004
  0.96484375000000000        1.5263981330230054        1.9399098127993648E-003  0.18345703125000143        7.4032262760617207E-004
  0.96435546875000000        1.5222494057084206        1.8503174438759865E-003  0.18268554687500149        6.8020401562515613E-004
  0.96386718750000000        1.5206516020435410        1.9380251103753052E-003  0.18255859375000152        7.2650506223523857E-004
  0.96337890625000000        1.5207641139958898        2.1159051138873322E-003  0.18266601562500145        7.8556909111592401E-004
  0.96289062500000000        1.5198522314926390        1.9866452619212932E-003  0.18278320312500143        7.1588415824463329E-004
