   1.0000000000000000        1.5760053063291060        1.8579044898079061E-003  0.19511230468750088        7.0823635450656560E-004
  0.96875000000000000        1.5590486482085799        1.8610275339773987E-003  0.19220703125000110        6.3503190437619946E-004
  0.93750000000000000        1.5292161675743901        1.9841678778619838E-003  0.18555175781250133        7.9540931000551037E-004
  0.90625000000000000        1.4977818397398976        1.6841490952369594E-003  0.17924316406250168        6.1989345350940413E-004
  0.87500000000000000        1.4647561830512350        1.7129266706730900E-003  0.17136230468750177        6.5680066336325075E-004
  0.84375000000000000        1.4193676977218184        1.7731534009192231E-003  0.16220214843750200        6.4103996932253818E-004
  0.81250000000000000        1.3763547968213306        1.8007404611104893E-003  0.15200195312500195        6.5434398622448505E-004
  0.78125000000000000        1.3330580788800257        1.8203968741433904E-003  0.14274414062500182        6.4128505463988020E-004
  0.75000000000000000        1.2847580579354263        1.7900581135236108E-003  0.13269531250000166        5.8127949129058003E-004
  0.71875000000000000        1.2379717121145679        1.6524679779512789E-003  0.12161132812500129        5.6980179548406305E-004
  0.68750000000000000        1.1876782055601138        1.6754301353751222E-003  0.11234863281250083        5.6253982385860268E-004
  0.65625000000000000        1.1366394822784993        1.4666863118430527E-003  0.10186035156250042        5.2073599165838240E-004
  0.62500000000000000        1.0848497241100119        1.7001374063077880E-003   9.2211914062500164E-002   5.4498232122335397E-004
  0.59375000000000000        1.0328696063257119        1.5028370135763511E-003   8.2832031249999979E-002   5.3621277178924525E-004
  0.56250000000000000       0.97993336393948427        1.4207111120413591E-003   7.4291992187499933E-002   4.5389574511230351E-004
  0.53125000000000000       0.92905123022272373        1.4374630030521813E-003   6.6035156249999935E-002   4.3668349837839952E-004
  0.50000000000000000       0.87891597167242397        1.1881460014198234E-003   5.8627929687499941E-002   4.1258780645676331E-004
  0.46875000000000000       0.82836331272727859        1.1828007472130544E-003   5.2377929687499936E-002   3.6340398901606115E-004
  0.43750000000000000       0.78058408570759386        1.1625004528726538E-003   4.6572265624999956E-002   3.0503261714537490E-004
  0.40625000000000000       0.73318810194515305        1.1059588031666803E-003   4.1811523437499970E-002   2.8273290636774979E-004
  0.37500000000000000       0.68790816628282014        1.0963817967155850E-003   3.7939453124999974E-002   2.9045076124244450E-004
  0.34375000000000000       0.64477594590547838        1.0413728188269438E-003   3.4477539062499972E-002   2.5002718305669393E-004
  0.31250000000000000       0.60320102594786351        9.7271750363058104E-004   3.1977539062499977E-002   2.2960129814054319E-004
  0.28125000000000000       0.56301299087214784        9.9535048074527463E-004   2.9804687499999986E-002   2.2722108813006412E-004
  0.25000000000000000       0.52474531530570789        9.6110819387050452E-004   2.8134765624999988E-002   2.2042745169285815E-004
  0.21875000000000000       0.48855970742013682        9.4338840265550603E-004   2.6796874999999991E-002   2.1439041214852813E-004
  0.18750000000000000       0.45340711492978875        8.7030408363942516E-004   2.5678710937499991E-002   1.9838266709628765E-004
  0.15625000000000000       0.42000834339797166        8.0625115861719145E-004   2.4731445312499992E-002   1.8922191089711812E-004
  0.12500000000000000       0.38933027032585316        7.7695286509960612E-004   2.4145507812499994E-002   1.8832889841165437E-004
   9.3750000000000000E-002  0.36009156949837778        7.1143219292299855E-004   2.3588867187499994E-002   1.8772948635634542E-004
   6.2500000000000000E-002  0.33257349789280305        7.1002480346127935E-004   2.3100585937499994E-002   1.8605432068059105E-004
   3.1250000000000000E-002  0.30741880520615811        7.0685064331572141E-004   2.2734375000000001E-002   1.8703868900970421E-004
   0.0000000000000000       0.28544134457395748        6.8179077983717155E-004   2.2426757812499996E-002   1.8154171674247249E-004
